Author,Title,Time,Content,Push Tag,Push User ID,Push Content,Push Time
,,,,推,TuChinJui   ,: 超過萬元我是都會用單眼錄影開箱加測試確保自己權益,"['03/19', '21:55']"
,,,,推,gn00026563  ,: 幫高調 拒絕momo,"['03/19', '21:56']"
,,,,推,pipishan    ,: 不買momo或退著玩，既然這樣對消費者只好陪他玩,"['03/19', '22:02']"
,,,,推,yogurt0313  ,: 感謝你發文提醒,"['03/19', '22:04']"
,,,,推,q20136      ,: 推分享 以後不想在momo買東西了 怕,"['03/19', '22:05']"
,,,,推,Ankuo       ,: 我買小米最近也是退貨被刁難，乾脆上網賣掉,"['03/19', '22:17']"
,,,,推,Eoamberf    ,": 看到這一篇對momo會怕... 最近想買手機,還是先打退","['03/19', '22:17']"
,,,,推,dkramses    ,: Momo已經不像以前那麼好了 早列拒絕往來戶,"['03/19', '22:17']"
,,,,推,wenhuanorman,: 同樣踢西粉，不過當初我的是在PCHome買的,"['03/19', '22:20']"
,,,,推,navysoider  ,: 全程錄影最實際,"['03/19', '22:20']"
,,,,推,kamisanma   ,: 跟momo客服打過交道後也不敢在那邊買了，自找麻煩,"['03/19', '22:29']"
,,,,推,chao1120    ,: 幫高調 拒用MOMO,"['03/19', '22:34']"
,,,,推,Sallina     ,: 我在momo買的手機幾乎都是精傑出的貨（我買sony和三,"['03/19', '22:50']"
,,,,推,Litfal      ,: 其實不太需要po文，有事先找消保官比較快,"['03/19', '23:16']"
,,,,推,Litfal      ,: 跟你對口的是小客服，沒權限效率又差(要往上回報)，,"['03/19', '23:19']"
,,,,推,bboy5j      ,: 謝謝分享經驗！ 以 後 絕 不 會 在 momo 上 買 手,"['03/19', '23:39']"
,,,,推,mmxbird     ,: pc home也很爛 說啥背蓋刮傷雞雞歪歪,"['03/19', '23:45']"
,,,,推,oxhill      ,: 天哪，好扯，給原po拍拍QQ,"['03/19', '23:53']"
,,,,推,twen215     ,: 好退不好退看供貨商吧,"['03/20', '00:16']"
,,,,推,youwilldie  ,: 垃圾商家 我以前也遇過類似的 打死不用momo,"['03/20', '00:25']"
,,,,推,lobo200000  ,: .,"['03/20', '00:33']"
,,,,推,MotleyCrue  ,: 幫高調 太扯,"['03/20', '00:34']"
,,,,推,bagacow     ,: 還好之前退ZF3D有順利退成功，現在開貴重品都會錄影,"['03/20', '00:51']"
,,,,推,BlueMoonTim ,: 高調一下,"['03/20', '01:14']"
,,,,推,PihiS3      ,: 不管是pc或momo都是廠商的問題吧，廠商回報刮傷給,"['03/20', '01:17']"
,,,,推,Watanabe    ,: 騙到一個樓上這種就賺到了,"['03/20', '01:36']"
,,,,推,david7112123,: 真的很扯 這間公司,"['03/20', '02:04']"
,,,,推,RG5678      ,: …,"['03/20', '02:19']"
,,,,推,fred7620    ,: momo的電子產品，有瑕疵退貨，還要那邊經原廠檢查才,"['03/20', '02:27']"
,,,,推,iuirigi     ,:,"['03/20', '02:36']"
,,,,推,silverair   ,: MOMO一直都這樣不是嗎,"['03/20', '04:33']"
,,,,推,palmer889   ,: 基本上破萬的網購商品，我開箱都是全程錄影，之前,"['03/20', '05:55']"
,,,,推,wtfconk     ,": 消費3C基本上除非價格真的很誇張,不然完全不考慮摸","['03/20', '06:06']"
,,,,推,spaden00597 ,: 傻眼，我原本想在MOMO買手機的說，現在我不敢買了..,"['03/20', '06:55']"
,,,,推,godspeed0221,: pc退貨給力多了,"['03/20', '07:15']"
,,,,推,marcher3    ,: momo筆記,"['03/20', '07:40']"
,,,,推,luis1056379 ,: 說到背蓋刮傷 我前幾個禮拜在PC買一台手機 不知道我,"['03/20', '07:40']"
,,,,推,firetfd119  ,: 感謝滅火，我用擋廣告app把momo擋了,"['03/20', '07:58']"
,,,,推,ms07b3      ,: 推,"['03/20', '08:16']"
,,,,推,ChangHash   ,: 這根本就是廠商問題 momo收到投訴應該覺得無言XD 產,"['03/20', '08:45']"
,,,,推,wby0122     ,: 高調,"['03/20', '08:45']"
,,,,推,s77894      ,: google一下momo真的難退貨欸,"['03/20', '09:15']"
,,,,推,popbitch    ,: 錄影只是為了要避免各說各話,"['03/20', '10:19']"
,,,,推,Pritfuss    ,: 記住了 摸摸很壞,"['03/20', '11:11']"
,,,,推,dkchronos   ,: momo我印象中這幾年PTT爆過幾次了，都退貨龜毛,"['03/20', '12:04']"
,,,,推,eipduolc    ,: 我朋友PCHOME ASUS手機買三次退三次，都很爽快,"['03/20', '12:38']"
,,,,推,nightwind209,: pchome退貨也是要看廠商 但遇到刁難的情況較少,"['03/20', '13:03']"
,,,,推,ksvsyuki    ,: 推PC退貨阿莎力,"['03/20', '14:00']"
,,,,推,wlwillwell  ,: PC家退貨真的很乾脆，這點有保障很多,"['03/20', '14:26']"
,,,,推,darkdixen   ,: momo退貨龜毛 筆電手機不要在那買,"['03/20', '15:39']"
,,,,推,t780330     ,: 有退過MOMO的筆電，搞超久，後來直接去NOVA買還便宜,"['03/20', '15:39']"
,,,,推,eipduolc    ,: PCHOME也最貴啊，我記得MOMO好像都是電商最低,"['03/20', '16:25']"
,,,,推,xup6fm06    ,": 與momo客服跳針幾次後,我也轉往pchome了","['03/20', '19:13']"
,,,,推,Syffence    ,: 消保法明文7天無條件退貨 不知道momo在堅持什麼,"['03/20', '20:09']"
,,,,推,paja        ,: 在pchome也遇過類似的事 從此不再網購手機,"['03/20', '21:25']"
,,,,推,nalthax     ,: 這種的考慮到以後保固或瑕疵，可以從官網買就官網買,"['03/21', '00:30']"
,,,,推,rinamedia   ,: pchome 可以單獨退？我以為要整筆？ QQ,"['03/21', '04:37']"
,,,,推,ez2dancer   ,: 要退貨直接按系統的退貨程序鈕就好，不要敘述問題,"['03/21', '04:59']"
,,,,推,Mr0829      ,: HTC   XD,"['03/21', '06:49']"
,,,,推,garra       ,: U11+也是這樣 是沒到關機  充好電再用就沒問題了啊~,"['03/21', '11:17']"
,,,,推,aova        ,: 在P家買過手機 通話時聽不到聲音退貨退款不囉嗦,"['03/21', '18:06']"
,,,,推,shi21       ,: 有扯到  幫高調,"['03/21', '23:51']"
,,,,推,SaberMyWifi ,: 直接找消保官，他們就是吃定你不會去找，你一找他,"['03/22', '00:00']"
,,,,推,wtowillie   ,: 找消保官正解,"['03/22', '00:48']"
,,,,推,p72910      ,: 我之前買momo結果寄空箱子給我，打給客服也是推卸責,"['03/22', '02:34']"
,,,,推,yen0829     ,: 摸摸內控很有事,"['03/22', '09:18']"
,,,,推,nba9999     ,: 開關箱錄影？我在Y購退好幾隻iphone跟ipad 隨便勾個,"['03/22', '10:08']"
,,,,推,apeng52     ,: momo真令人失望啊！,"['03/22', '12:43']"
,,,,推,IanLi       ,: 這平台夠霸道，把消費者當什麼？,"['03/23', '12:29']"
,,,,推,lavenderbeth,: 跟詐騙一樣，找理由要撈你的錢，台灣消費者意識真的,"['03/23', '18:41']"
,,,,推,goodday123  ,: 在momo購物經驗，真的是百般刁難，態度高傲,"['03/23', '19:35']"
,,,,推,mg810227    ,: 推,"['03/24', '06:14']"
,,,,推,longkiss0618,: 你這種人多一點台灣就有救了,"['03/24', '06:54']"
,,,,推,bullfrogseed,: pc買手機退貨也被收整新費，還是要錄影保險,"['03/24', '09:20']"
,,,,推,yuchuan0521 ,: 感謝你的分享,"['03/24', '10:23']"
,,,,推,oopsmile    ,: PC退貨也曾經被收取過150元整新費＠＠,"['03/24', '13:35']"
,,,,推,DirtyVegas  ,: 噓的一堆奇葩 有夠智障,"['03/24', '20:27']"
,,,,推,xdctjh      ,: 爛死,"['03/25', '16:09']"
,,,,推,Darvesi     ,: PC我付過5000 運氣問題 唉,"['03/26', '22:54']"
,,,,推,Darvesi     ,: 會說PC上買3C就比較穩的 要馬運氣好 要馬買太少,"['03/26', '23:03']"
,,,,推,xup6fm06    ,: 好奇樓上買多少?,"['03/30', '09:40']"
,,,,推,xup6fm06    ,": 回文退貨被收5000,是覺得應該說清楚一些,不是只拖pc","['04/03', '19:14']"
,,,,→,gaiaesque   ,: 這不就跟之前P家退貨事件很像,"['03/19', '15:47']"
,,,,→,gaiaesque   ,: 不過我是很少買momo他們家的 除非真的沒啥貨,"['03/19', '15:48']"
,,,,→,gaiaesque   ,: 不然p家真的是網購首選,"['03/19', '15:48']"
,,,,→,a27588679   ,: 會不會最後發現是同一支手機同一個出貨商？,"['03/19', '15:49']"
,,,,→,PCMAN2005   ,: Pc最高,"['03/19', '15:50']"
,,,,→,a27588679   ,: 我記錯了，另一篇是u11+_,"['03/19', '15:51']"
,,,,→,seemoon2000 ,: 如果你有預想過要退貨 基本上沒人能跟PC家打得,"['03/19', '15:56']"
,,,,→,Feishawn    ,: 他們搭配的出貨商很多都雷到像垃圾一樣那種,"['03/19', '15:56']"
,,,,→,Wolff       ,: 順利退款 ....,"['03/19', '15:58']"
,,,,→,ibaby       ,: 無事退款,"['03/19', '15:58']"
,,,,→,wed1979     ,: pc home買筆電記憶體，顆粒不相容開機藍畫面，包好,"['03/19', '16:09']"
,,,,→,wed1979     ,: 直接退不囉嗦...,"['03/19', '16:09']"
,,,,→,LastAttack  ,: 程。手機沒事→退腳架；手機有事→退手機，留腳架開,"['03/19', '16:15']"
,,,,→,LastAttack  ,: 下一箱。,"['03/19', '16:16']"
,,,,→,DaDaHelpme  ,: 剛看一下PCHOME是U11+ 也說背蓋刮傷,"['03/19', '16:19']"
,,,,→,Hfy0920     ,: 你沒錄影廠商就會這樣凹,"['03/19', '16:21']"
,,,,→,Hfy0920     ,: 精傑也有在出pchome的貨就是 我的5z也是還好都沒發,"['03/19', '16:25']"
,,,,→,Hfy0920     ,: 生問題....,"['03/19', '16:25']"
,,,,→,ktw8723706  ,: Momo超愛用刮傷這招的耶,"['03/19', '16:25']"
,,,,→,barkids     ,: 細節，消保法中對於退貨(契約解除)，無法回復原狀,"['03/19', '16:29']"
,,,,→,barkids     ,: 時雙方之約定亦有明文，在按下購買確認時也同意了,"['03/19', '16:29']"
,,,,→,barkids     ,: 約定條款與商品標示說明，所以就算上法院，錢是依,"['03/19', '16:29']"
,,,,→,barkids     ,: 然要賠的，只剩彼此間的協商而已。這是個經驗教訓~,"['03/19', '16:29']"
,,,,→,pttpu       ,: 破萬的手機不給退，很難忍,"['03/19', '16:31']"
,,,,→,junorn      ,: 任何下文的狀況下就火了直接辦退貨結果他們還叫快,"['03/19', '16:36']"
,,,,→,junorn      ,: 遞來我家收機器我曹,"['03/19', '16:36']"
,,,,→,junorn      ,: 後來那件拖了一個月才辦退貨...快氣死我,['']
,,,,→,speedythief ,": momo的都很愛貼那種鑑賞期非試用期,想也知道毛很多","['03/19', '16:57']"
,,,,→,speedythief ,": 除非價錢真的優勢到一定程度,不然完全沒想在MOMO買","['03/19', '16:57']"
,,,,→,nagi85469   ,: 鑑賞期非試用期本來就沒問題 問題是出在拿到有問題,"['03/19', '16:58']"
,,,,→,nagi85469   ,: 的手機不給退 還被檢測方升級軟體,"['03/19', '16:58']"
,,,,→,higger      ,: 立正？,"['03/19', '16:59']"
,,,,→,yahoog      ,: 樣,"['03/19', '17:04']"
,,,,→,nba9999     ,,"['03/19', '17:04']"
,,,,→,pttpu       ,: 哇，連環退，最後買了什麼XD,"['03/19', '17:06']"
,,,,→,aalittle    ,": 回推文,pc家一樣有寫7天非試用期","['03/19', '17:10']"
,,,,→,benedict76  ,: 是哪個版本嗎？,"['03/19', '17:14']"
,,,,→,hensel      ,: 買到拆封品當新品賣的。,"['03/19', '17:14']"
,,,,→,wtfconk     ,": 當理由退就好,在那邊講那麼多還承認有操作甚麼有的","['03/19', '17:17']"
,,,,→,wtfconk     ,": 沒的,只是落人話柄…另外全程錄影不然至少拍照自保","['03/19', '17:17']"
,,,,→,wtfconk     ,": 是必須的,很久以前在P家買tc鑽石機退貨就差點被弄過","['03/19', '17:17']"
,,,,→,nalthax     ,: 平台，底下是好幾個合作的出貨商,"['03/19', '17:21']"
,,,,→,niuhuatian  ,: 碌等等打給我 一等就三天還要自己打電話催，又過了,"['03/19', '17:22']"
,,,,→,niuhuatian  ,: 快一個禮拜才來收件 件都已經收走了隔天又有快遞說,"['03/19', '17:22']"
,,,,→,niuhuatian  ,: 要收件，真不懂他們怎麼管理的,"['03/19', '17:22']"
,,,,→,niuhuatian  ,: 貨前後快三個禮拜，期間隨時要注意momo電話,"['03/19', '17:28']"
,,,,→,slutboy104  ,: 原來商譽信用 只值那1500 真是可憐的公司,"['03/19', '17:33']"
,,,,→,intotherain ,:  他也是一週就給過了,"['03/19', '17:43']"
,,,,→,wnico254    ,: 後，我就再也沒在MOMO上買過東西了,"['03/19', '17:46']"
,,,,→,dan512215   ,: 是獲利王,"['03/19', '17:59']"
,,,,→,Kennyq      ,: p那篇最後付$500，mo這篇付了$1500，顆顆...,"['03/19', '18:07']"
,,,,→,Kennyq      ,: 這樣網友知道要挑哪間買了吧...,"['03/19', '18:07']"
,,,,→,kf181818    ,: 刷退，原本一直跟我說只能送原廠，後來有詢問消保官,"['03/19', '18:07']"
,,,,→,kf181818    ,: 及取得Apple Store Genius Bar 工作授權書，並將授,"['03/19', '18:07']"
,,,,→,kf181818    ,: 權書傳給momo客服，之後他們就讓步了,"['03/19', '18:07']"
,,,,→,kf181818    ,,"['03/19', '18:07']"
,,,,→,aalittle    ,: 難怪有些商品momo價格低一些或是會搭贈品,"['03/19', '18:08']"
,,,,→,Kennyq      ,: momo只能買故障率極低的物品...,"['03/19', '18:14']"
,,,,→,Kennyq      ,: 退貨就是麻煩到炸...,"['03/19', '18:15']"
,,,,→,Kennyq      ,: 全新的東西在那邊升級軟體...感覺就很怪...,"['03/19', '18:16']"
,,,,→,newsowhat   ,: 樣價錢的水貨,"['03/19', '18:17']"
,,,,→,symjay      ,: 爛耶，以後還是別用momo,"['03/19', '18:23']"
,,,,→,symjay      ,: 靠北，有的說好退，有的說不好退，好亂阿,"['03/19', '18:24']"
,,,,→,ger1871     ,: o有沒有想自己吃掉。只能說一定要拍照或錄影自保。,"['03/19', '18:58']"
,,,,→,ger1871     ,: 另外momo沒事不用寫什麼測試過功能異常，看到用過,"['03/19', '19:00']"
,,,,→,ger1871     ,: 就先擋，光去吵鑑賞期非試用期就來回好幾輪了= =,"['03/19', '19:00']"
,,,,→,ggirls      ,: 刮傷錄影也難錄,"['03/19', '19:02']"
,,,,→,dougchen    ,: 遇到，喇叭有異音(最低音量明顯)，退回去檢測說播YT,"['03/19', '19:20']"
,,,,→,dougchen    ,: 好好的，乾後來懶得跟他吵讓P家扣5百(原本8百)，也,"['03/19', '19:20']"
,,,,→,dougchen    ,: 是說我刮到背蓋，鬼扯我在床上用的，爛廠商一堆,"['03/19', '19:20']"
,,,,→,aaaa8866    ,: 才肯來,"['03/19', '19:21']"
,,,,→,hantulee    ,": 有些店家每一個網購網站都有鋪貨,你在momo買遇到的","['03/19', '19:47']"
,,,,→,hantulee    ,": 問題在PCHome一樣會遇到,之前在PCHOME買了一台銷路","['03/19', '19:48']"
,,,,→,Jimagnoliax ,: 到現在沒什麼問題 看到這篇文下次應該不敢在momo買,"['03/19', '19:48']"
,,,,→,Jimagnoliax ,: 了,"['03/19', '19:48']"
,,,,→,hantulee    ,": 不好的銀幕,也是前前後後花了快一個月才退貨退款成","['03/19', '19:49']"
,,,,→,hantulee    ,": 功,各個網站買了上百部,有問題退貨的不到五部吧…","['03/19', '19:50']"
,,,,→,MJislife    ,: YAHOO人生中退過三次，都很順利退。,"['03/19', '20:01']"
,,,,→,wayland123  ,: 小物件從紙箱縫隙掉出。箱內包裝也很隨性，玻璃杯任,"['03/19', '20:01']"
,,,,→,wayland123  ,: 由其在裡面翻滾，想當然爾momo全部不認帳,"['03/19', '20:01']"
,,,,→,ylnoeht     ,: 之前買平板相同狀況，耗了一個月，找上消保官才同意,"['03/19', '20:07']"
,,,,→,ylnoeht     ,: 無條件退費。,"['03/19', '20:07']"
,,,,→,abcccbbs    ,": 順利的,當然我也是開箱錄影+包裝完整的送回去。","['03/19', '20:14']"
,,,,→,jim924211   ,: 我現在貴重物品開箱都會直接全程錄影直到測試完成,"['03/19', '20:26']"
,,,,→,eric139     ,: 我，尼馬的,"['03/19', '20:42']"
,,,,→,Rette       ,: 煩,"['03/19', '20:54']"
,,,,→,february2   ,: 半個月前在PC買平板換貨，雖然和客服溝通有點問題，,"['03/19', '21:06']"
,,,,→,february2   ,: 客服幫我聯絡廠商換貨還蠻順利的,"['03/19', '21:06']"
,,,,→,february2   ,: 雖然換一台新的狀況還是一樣， 我妹說可能是我太龜,"['03/19', '21:09']"
,,,,→,february2   ,: 毛了！,"['03/19', '21:09']"
,,,,→,q2520q      ,: 最便宜的就只有momo的特價了QQ（但也只買這個而已）,"['03/19', '21:09']"
,,,,→,ealleneee91 ,: 那買,"['03/19', '21:24']"
,,,,→,ealleneee91 ,: 。升級系統當然就不能再賣了。,"['03/19', '21:30']"
,,,,→,ealleneee91 ,: 賠五百超好笑。升級系統是誰搞的就誰賠,"['03/19', '21:31']"
,,,,→,strayer8    ,: 開箱全程錄影不是基本的嗎？,"['03/19', '22:00']"
,,,,→,Eoamberf    ,: 堂鼓...x標，我來了…,"['03/19', '22:17']"
,,,,→,wenhuanorman,: 也是U12+,"['03/19', '22:20']"
,,,,→,comit       ,: 我想問一下說錄影基本，是要錄到什麼程度？,"['03/19', '22:43']"
,,,,→,Sallina     ,: 星），目前是都沒出什麼問題，但我開箱必錄影，若,"['03/19', '22:50']"
