Author,Title,Time,Content,Push Tag,Push User ID,Push Content,Push Time
,,,,推,angelawoon,: 5/22下單，6/3出貨。前兩天有寫信希望,06/04 00:57
,,,,推,kissung,: 05月買米，6月還沒來,06/04 00:58
,,,,推,snoopycheu,: 廠商直出一天到,06/04 01:10
,,,,推,adelineMD,: 5/13下單 5/24到,06/04 01:40
,,,,推,kestar,: 5/24訂的放棄改訂桃子，3天到貨,06/04 01:45
,,,,推,witll,: 24下單，今天才寄出,06/04 02:48
,,,,推,milker,: 一周,06/04 03:21
,,,,推,tony791122,: 我上一單半個月，給你參考,06/04 03:36
,,,,推,ericyou0122,: 上一單大概一週就顯示出貨，一天就,06/04 04:47
,,,,推,Stevencom,: 筆電倉庫出貨5/30下定 6/4早上七點多黑,06/04 07:21
,,,,推,wennai,: 5/26下單，5/31宅配取貨，剛才去看，宅配,06/04 07:40
,,,,推,doggy0704,: 在新竹貨運的營業所分貨三天了…,06/04 08:32
,,,,推,ontensun,: 5/25下單 買硬碟 生活用品 喇叭 分三箱,06/04 09:31
,,,,推,woodble,: 我也曾在5/28下單筆電，但等到昨天都還在,06/04 10:05
,,,,推,dora322,: 6/1下單 倉庫出貨 今天出貨了,06/04 11:19
,,,,推,qjiang,: 5/27下單，廠商出貨的東西5/28到，倉庫出,06/04 12:20
,,,,推,picnic,: 6/1在pc跟momo同時段分別下單，今天已經,06/04 13:22
,,,,推,sunmmi,: 5/23下單 今天還在處理中= =,06/04 13:46
,,,,推,tonytang0502,: 原來我還不是等最久的，5/31下單,06/04 14:06
,,,,推,cutepp,: 5/22下訂筆電，6/2到貨，整整240H...,06/04 15:51
,,,,推,kilm665,: 5/28訂到現在訂單處理中,06/04 16:42
,,,,推,Asellus,: 5/28傍晚下單 5/31顯示出貨 6/2收到,06/04 17:14
,,,,推,saluawu,: 6/2下午五點多下單  6/4下午兩點收到,06/04 18:04
,,,,推,tianwo,: 覺得pchome買要看品項，不然我5/28下單，6,06/04 18:20
,,,,推,cacangel,: 5/29下單，信用卡已請款，至今還沒收到,06/04 20:10
,,,,推,zuckerfrei,: 買switch，5/22下單今天收到，共計1,06/04 21:36
,,,,推,gracepotato,: 5/22購買，等了十天沒出貨，詢問客服,06/04 22:24
,,,,推,chrimanty,: 我自己是另外去momo下單,06/04 22:45
,,,,推,coral613,: 5/26訂的switch還沒到,06/04 23:05
,,,,推,doom2378,: 6/1號Switch 6/5號還在處理中,06/05 09:28
,,,,推,m11212,,06/05 09:45
,,,,推,plzeatolives,: 5/24尚未收到 實驗看看XD,06/05 12:01
,,,,推,sayforever,: 5/25的訂單還未收到,06/05 12:10
,,,,推,nanaco1101,: 等了快兩週，昨晚決定取消訂單,06/05 13:46
,,,,推,highjinna,: 看運氣，5/25訂，6/5仍未到；另外一項5,06/05 15:14
,,,,推,nonoz,: 6/1下單倉庫出貨，6/5還沒發貨,06/05 15:32
,,,,推,coral613,: 5/26訂switch 今天收到 約莫十天,06/05 16:23
,,,,推,hn689900,: 我的屯糧等了兩週,06/05 18:54
,,,,推,my19861115,": 5/23下單,6/4出貨,6/5送到(但我退了1",06/05 19:34
,,,,推,nanevol,: 6/3早上下訂分兩倉庫出，一個當天下午就,06/06 11:16
,,,,推,akitamomo,: 5/24下單目前狀態依舊顯示訂單處理中,06/06 16:03
,,,,推,wijchenss,: 5/29下單也還沒出貨一直處理中,06/06 17:30
,,,,推,yu12332176,: 5/24下單，6/6尚未出貨,06/06 17:43
,,,,推,modjo,: 5/30下單 沒出貨,06/06 23:55
,,,,推,stes5812,: 6/1下訂倉庫出貨的還沒出,06/07 10:17
,,,,推,zapker,: 5/27下單 訂單依然處理中,06/07 13:30
,,,,推,kilm665,: 回報一下5/28訂～6/7收 9天QQ電腦螢幕,06/07 20:37
,,,,推,creepyweirdo,: 5/29下單，6/7送到，電風扇,06/07 20:55
,,,,推,julia798426,: 從Gmarket訂的都比PChome24h 快...真,06/07 21:50
,,,,推,yapower,: 6/3訂 6/5出貨 今天到,06/07 22:23
,,,,推,jollypei,: 5/29訂單，6/7還是罐頭回覆無法預估何,06/08 08:43
,,,,推,mich527,: 6/6下單 6/8出貨,06/08 18:13
,,,,推,penelope,: 6/3訂，6/8出貨,06/09 00:48
,,,,推,Kyunim,: 5/27下單 還沒出貨(非防疫/非食品),06/09 09:53
,,,,推,sayforever,: 5/25下單 倉庫二6/5收到 倉庫一6/9收,06/09 13:01
,,,,推,nanevol,: 今天早上在pchome退掉6/3下訂的，改在mom,06/09 18:30
,,,,推,puflower,: 如果有急用就去實體買吧,06/09 20:43
,,,,推,kasou1003,: 5/27下單，6/8收到食品類，同單的電子,06/10 04:30
,,,,推,jmes9751024,: 5/24下單，到今天還沒出貨，已退貨,06/10 10:01
,,,,推,g98675,: 6/1號訂的東西今天還在處理直接整批退貨,06/10 11:33
,,,,推,babagaumi,: 蝦皮 momo比較快,06/10 16:32
,,,,推,mtcoat,: 5/29下訂，還在處理中,06/11 11:47
,,,,推,Scor,: 6/1到現在都還訂單處理中,06/18 09:26
,,,,→,jackl0,: 買防疫面罩，大概三天，不過是廠商直接出,06/03 16:00
,,,,→,knkym,: ，留言也不回,06/03 16:03
,,,,→,ehorn,: 廠商直出很快，倉庫出很慢,06/03 16:03
,,,,→,catee403,: 在頁面上會寫嗎,06/03 16:15
,,,,→,Madelaine,: 筆訂單的可樂還在處理中,06/03 16:23
,,,,→,palapalanhu,: 看東西吧，有快有慢,06/03 16:30
,,,,→,momoko5116,: 5/26下訂 6/2號拿到,06/03 17:16
,,,,→,woodble,: 到手機架、29收到鴨血,06/03 18:42
,,,,→,chrimanty,: 5/22下單幾樣零食 目前還在處理中,06/03 19:21
,,,,→,chrimanty,: 5/31到momo買的零食 今早到貨,06/03 19:22
,,,,→,chrimanty,: 給大家做個參考,06/03 19:22
,,,,→,JAY751016,: ，慘,06/03 19:37
,,,,→,symsos,: ，當天出貨，兩個工作天收到,06/03 19:51
,,,,→,Justincyc,: 我也是卡到懷疑被放生了 Q_Q,06/03 19:58
,,,,→,Justincyc,,06/03 19:58
,,,,→,Justincyc,: 真的懷疑是不是某部份倉庫被封住了,06/03 20:01
,,,,→,gangan0820,: 剛好又有新促銷，乾脆取消舊單，重新,06/03 20:08
,,,,→,gangan0820,: 下單，新單今天就說出貨了。,06/03 20:08
,,,,→,Justincyc,: 我覺得如果真的卡住的部份 他們要有人,06/03 20:12
,,,,→,Justincyc,: 引導換單吧 都沒人處理真的不太行耶,06/03 20:12
,,,,→,Justincyc,: 也很怕換了單 還是照樣卡住,06/03 20:12
,,,,→,weizhen,: 單都三天到，建議可以選的話買廠商出貨,06/03 20:14
,,,,→,weizhen,: 的！,06/03 20:14
,,,,→,jonny3821,: 等七天沒動靜就取消了 換momo隔天出貨,06/03 20:18
,,,,→,Justincyc,: Weizhen大 想問您是下廠商出貨的單嗎,06/03 20:19
,,,,→,Justincyc,: ？,06/03 20:19
,,,,→,Justincyc,: 我買的東西是電子產品好像沒有廠商出,06/03 20:20
,,,,→,Justincyc,: 貨 ~”~,06/03 20:20
,,,,→,Justincyc,: 現在對於卡貨的恐懼感 根本不敢再買東,06/03 20:24
,,,,→,Justincyc,: 西 感覺都不會到,06/03 20:24
,,,,→,mokotsu,: 6/2收到貨(另一半不知道何時來.....),06/03 21:01
,,,,→,imsmalling95,: 也有分寄倉還是廠商自己出,06/03 21:58
,,,,→,tina15911,: 到幾號了QQ,06/03 22:01
,,,,→,Justincyc,: 的有點扯 XD,06/03 22:04
,,,,→,amudi,: 同樣東西 改成南紡在三天內收到,06/03 22:10
,,,,→,weizhen,: 顯示小小的24h的那種，另外到結帳頁面也,06/03 22:32
,,,,→,weizhen,: 看的到是不是廠商出貨的,06/03 22:32
,,,,→,ray0609,: 等五天就放棄了，換momo,06/03 22:34
,,,,→,marumay,: 家人訂東西，訂單寫預購商品不保證到貨,06/03 23:06
,,,,→,marumay,: 日，結果今天一早就收到了,06/03 23:06
,,,,→,szuszuOuO,: 出貨…,06/03 23:59
,,,,→,yussu1113,: ，供參考,06/04 00:04
,,,,→,joanwinnie,: 退了嗎QQ,06/04 00:41
,,,,→,angelawoon,: 可以給個下單後約幾天內可以出貨，不,06/04 00:57
,,,,→,angelawoon,: 然能不能告知倉庫大約出貨到幾號的訂,06/04 00:57
,,,,→,angelawoon,: 單了。只得到沒辦法告知，請耐心等候,06/04 00:57
,,,,→,angelawoon,: 之類的答覆。,06/04 00:57
,,,,→,ericyou0122,: 到，消毒水味道很明顯，應該是倉儲,06/04 04:47
,,,,→,ericyou0122,: 人手炸裂,06/04 04:47
,,,,→,Stevencom,: 貓出貨,06/04 07:21
,,,,→,wennai,: 官網現在顯示「轉運作業中」,06/04 07:40
,,,,→,ontensun,: 送 5/31硬碟到貨 其他還在處理中,06/04 09:31
,,,,→,woodble,: 訂單處理中，客服也不給回應，就取消訂,06/04 10:05
,,,,→,woodble,: 單了,06/04 10:05
,,,,→,woodble,: （pc顯示庫存充足，排除缺貨）,06/04 10:05
,,,,→,qjiang,: 貨一的東西5/29到，倉庫出貨二的東西6/4正,06/04 12:20
,,,,→,qjiang,: 在分貨中心,06/04 12:20
,,,,→,picnic,: 收到momo了pc（倉庫出貨）到現在尚未出貨,06/04 13:22
,,,,→,picnic,: 另外是大榮貨運送的，速度很快去查物流今,06/04 13:24
,,,,→,picnic,: 天早上到我地區營業所下午一點剛收到貨,06/04 13:24
,,,,→,picnic,: 更正一下是6/2晚上下訂才對,06/04 13:43
,,,,→,tonytang0502,: 訂單不處理客服也不回應,06/04 14:06
,,,,→,Asellus,: 不是熱門商品就是了,06/04 17:15
,,,,→,saluawu,: 訂藍芽耳罩式耳機 原本下單後才想到最近,06/04 18:05
,,,,→,saluawu,: 訂單處理速度好像不怎樣 但隔天就看到出,06/04 18:05
,,,,→,saluawu,: 貨就沒取消了XD,06/04 18:06
,,,,→,tianwo,: 1就到了是滿順的，部分商品其他家我下單也,06/04 18:20
,,,,→,tianwo,: 是照卡~,06/04 18:20
,,,,→,zuckerfrei,: 3日吧，我覺得看品項吧？中間有問過,06/04 21:36
,,,,→,zuckerfrei,: 客服，但就罐頭貼文，願意等就再等一,06/04 21:36
,,,,→,zuckerfrei,: 下,06/04 21:36
,,,,→,gracepotato,: 只有罐頭回答後，直接取消訂單，但連,06/04 22:24
,,,,→,gracepotato,: 根本沒出貨的取消訂單都等了兩天才退,06/04 22:24
,,,,→,gracepotato,: 還儲值唉,06/04 22:24
,,,,→,chrimanty,: 但pc的也沒有取消訂單,06/04 22:45
,,,,→,chrimanty,: 我就要看看它到底能不能24天到貨,06/04 22:45
,,,,→,m11212,: 4訂，6／5尚未收到,06/05 09:45
,,,,→,JIAMELODY,: 5/18 訂清潔劑  今6/5還在癡癡的等 ><,06/05 10:12
,,,,→,JIAMELODY,:   很想取消 又想試試到底可以拖到何時,06/05 10:12
,,,,→,sunmmi,": 5/23下單還沒出貨, 就看會不會從24H變成24",06/05 12:17
,,,,→,sunmmi,: D...,06/05 12:17
,,,,→,highjinna,: /28訂，卻6/4先到,06/05 15:14
,,,,→,nonoz,: 客服也不回，以後不再買pchome,06/05 15:32
,,,,→,ronale,: 筆電下單後一兩週都沒收到然後取消去現場,06/05 16:16
,,,,→,ronale,: 買,06/05 16:16
,,,,→,my19861115,": 個原本要從倉庫1出貨的,剩下是倉庫2出",06/05 19:35
,,,,→,my19861115,": 不知道沒退的話,會不會更久",06/05 19:35
,,,,→,nanevol,: 收到，一個到現在還沒出貨...,06/06 11:16
,,,,→,piggip,: 6/1訂牙膏，倉庫出貨到今天問都沒回覆..,06/06 12:14
,,,,→,piggip,: .0rz,06/06 12:14
,,,,→,joanwinnie,: 5/24下單 今天6/7早上終於寄出,06/07 11:15
,,,,→,jollypei,: 時出貨！,06/08 08:43
,,,,→,nanevol,: o訂一樣的東西，momo下午就出貨啦！,06/09 18:30
,,,,→,kasou1003,: 和廚房用品還沒收到,06/10 04:30
,,,,→,jmes9751024,: 退款取消訂單...,06/10 10:01
,,,,→,g98675,: 去momo訂，momo價錢普遍比pchome便宜，顯,06/10 11:34
,,,,→,g98675,: 是預計到貨日是12號。實際收貨日不知道,06/10 11:34
,,,,噓,symsos,: 等了一個禮拜訂單處理中就直接取消換原廠,06/03 19:51
,,,,噓,marumay,: 5/29訂了零食生活用品還沒收到，5/31幫,06/03 23:06
,,,,噓,allen0753,: momo不到3天就到了,06/08 11:13
G4321 (小胖囉),[問題] pchome的搶購機制,Mon Apr 26 11:27:50 2021,"今天pchome有特賣的商品  於是在整點的時候我搶了 並選擇電子支付的方式於是訂單成立 進入付款頁面 付款成功後 我不小心滑掉pchome的頁面結果訂單顯示要重新付款  但點下去就出現系統錯誤我有打電話問客服 客服很斬釘截鐵地說  那這樣你來不及了商品是以結帳時間為主但我印象中 不是有暫時的保留權利嗎??他說沒 確定就是結帳的當下才算商品搶到可是我以前買電玩商品的時候  只要進入到付款的頁面 基本上就算搶到了只是你要在這個時間內 慢慢付款都可以耶我自己的購買經驗跟客服的回應有些落差....上來詢問一下各位 所以pchome的結帳機制是付款成功後跳回頁面才算保留商品嗎??還是訂單成立後就會短暫保留??--※ 發信站: 批踢踢實業坊(ptt.cc), 來自: 36.225.57.106 (臺灣)※ 文章網址: https://www.ptt.cc/bbs/e-shopping/M.1619407672.A.9AE.html→ justice0922: 記得是以付款時間為準，進入付款頁面    42.72.67.33 04/26 11:42→ justice0922: 都不算    42.72.67.33 04/26 11:42→ jass87987: A平台不等於B平台223.136.177.248 04/26 11:42我都是在指PCHOME的平台呀※ 編輯: G4321 (36.225.57.106 臺灣), 04/26/2021 11:51:30→ duriel3313: 你實際上沒買的客服也跟你證實沒買到211.72.109.181 04/26 12:16→ duriel3313: 還要上來用之前的經驗問版友幹嘛?211.72.109.181 04/26 12:16推 Or3: 宅配都是用已付款才算完成訂單 除非是超商取42.76.70.122 04/26 12:39→ Or3: 貨42.76.70.122 04/26 12:39→ haru04041015: 版友說是你認知的那套 平台就會讓你42.72.87.154 04/26 12:41→ haru04041015: 買到嗎 問這個是想要追求什麼答案42.72.87.154 04/26 12:41推 Or3: 付款未成功還能付款應該是還有庫存才能這樣42.76.70.122 04/26 12:41→ tomsawyer: 你覺得進刷卡驗證畫面跟atm哪個快?180.217.39.218 04/26 13:00推 end61728: 客服都回答你了...沒付款成功就是沒買到61.218.59.55 04/26 13:12→ j2392553: 搞不好現在就是改成這樣阿...163.27.115.193 04/26 13:33結果我根本有付款成功  客服根本亂誤導收到貨要直接去跟客服主管說了根本誤導消費者 還好我沒取消訂單※ 編輯: G4321 (180.217.41.84 臺灣), 04/26/2021 13:42:35→ r40491101: 真神奇，你說沒搶到結果你收到商品是什 27.247.226.223 04/26 13:53→ r40491101: 麼概念……27.247.226.223 04/26 13:53我文章是說 我進入到結帳畫面 付款成功但pchome的app沒完成結帳動作我就滑掉此實訂單出現補付款的選項 但點進去顯示錯誤客服斬釘捷鐵的說 那來不及 就是沒買到說是以結帳為主 我滑掉就沒了結果 根 本 誤 導我差點按下取消訂單！----",推,Or3,: 宅配都是用已付款才算完成訂單 除非是超商取,04/26 12:39
,,,,推,Or3,: 付款未成功還能付款應該是還有庫存才能這樣,04/26 12:41
,,,,推,end61728,: 客服都回答你了...沒付款成功就是沒買到,04/26 13:12
,,,,→,justice0922,: 記得是以付款時間為準，進入付款頁面,04/26 11:42
,,,,→,justice0922,: 都不算,04/26 11:42
,,,,→,jass87987,: A平台不等於B平台,04/26 11:42
,,,,→,duriel3313,: 你實際上沒買的客服也跟你證實沒買到,04/26 12:16
,,,,→,duriel3313,: 還要上來用之前的經驗問版友幹嘛?,04/26 12:16
,,,,→,Or3,: 貨,04/26 12:39
,,,,→,haru04041015,: 版友說是你認知的那套 平台就會讓你,04/26 12:41
,,,,→,haru04041015,: 買到嗎 問這個是想要追求什麼答案,04/26 12:41
,,,,→,tomsawyer,: 你覺得進刷卡驗證畫面跟atm哪個快?,04/26 13:00
,,,,→,j2392553,: 搞不好現在就是改成這樣阿...,04/26 13:33
,,,,→,r40491101,: 真神奇，你說沒搶到結果你收到商品是什,04/26 13:53
,,,,→,r40491101,: 麼概念……,04/26 13:53
as74155 (就是要SCANIA),[問題] pchome 廠商出貨收貨問題,Thu Apr 22 21:21:43 2021,各位版友晚安小弟我剛剛下訂了一個iPhone 12 UAG的殼，上面註明由廠商出貨不受24h限制這倒是無所謂，但是結帳完之後才想到用超商取貨好像比較方便但是結帳的時候似乎沒看到超商取貨選項想請問各位是否可以透過客服改為超商取貨呢？若真的無法，貨運到達的時候是否可以請對方先寄放在附近的超商呢？再麻煩版友解答了~謝謝,推,Debbie1001,: 你要不要直接拒收、蝦皮有官方商店折,04/22 21:24
,,,,推,weizhen,: 印象中是不能寄放超商，直接點退貨重下,04/22 22:27
,,,,推,pretzel,: 結帳沒有超取選項為什麼會覺得透過客服,04/22 23:03
,,,,推,alexott,: 好險我都不買UAG 太醜,04/22 23:29
,,,,推,ga86041,: 剛看了一下 UAG廠商出貨的無法超取,04/23 03:14
,,,,推,tings0910,: 客服無法為您改訂單，因為會有更多爭巉,04/23 04:42
,,,,推,iipatty,: 建議是取消重下,04/23 16:51
,,,,→,Debbie1001,: 價券買一買比較便宜，7-11取貨不到兩,04/22 21:24
,,,,→,Debbie1001,: 天到貨,04/22 21:24
,,,,→,weizhen,: 單吧,04/22 22:27
,,,,→,pretzel,: 就能讓你超取？,04/22 23:03
,,,,→,ga86041,: 由PC24h出貨的才可以喔~,04/23 03:14
,,,,→,ga86041,,04/23 03:22
,,,,→,ga86041,,04/23 03:22
,,,,→,ga86041,: 給你看一下差別 你很在意的話就重下吧,04/23 03:23
YummyPig (crybaby5566),[問題] PCHOME24 進度問題,Thu Apr 22 17:19:48 2021,如標題所示，今天陸續下訂了一些商品（大約中午十二點左右），結果到現在都一直顯示「訂單處理中」，完全沒有檢貨、理貨的進度，想詢問一下這是正常的嗎....？或是有人也是這幾天購買遇到這問題嗎？,推,starscat,: 前陣子很常這樣,04/22 17:37
,,,,推,KaoZen,: 要看付款方式 我之前用超商取貨 不受24H,04/23 09:50
,,,,→,auction88,: 等領100 謝謝,04/22 17:24
,,,,→,bailan,: 撿貨有時候會卡住很慢，原因不知,04/22 18:20
,,,,→,simon978,: 有時候會一次跳,04/22 18:22
,,,,→,KaoZen,: 限制 大概3天才出貨,04/23 09:50
DongFeng (),[問題] PCHOME信用卡活動P幣的核發時間,Mon Apr 12 17:25:53 2021,"03/25在 PCHOME 買東西, 在指定時間登錄信用卡活動後有得到登錄完成的回應https://imgur.com/8xU44mk因為是第一次登錄 PCHOME 的信用卡活動, 所以不清楚活動回饋什麼時候會發下來希望有經驗的版友可以為我解惑, 謝謝",推,Kai88,: 各間銀行活動不一樣 花旗的活動頁會有寫,04/12 17:51
,,,,→,Noemi1106,: 活動頁面都會有說明,04/12 21:25
hikii (愛不愛),[問題] PChome 大榮送貨已簽收沒拿到,Sat Apr 10 12:53:31 2021,請問一下有沒有人遇過這種狀況？在pchome 買了東西是廠商送貨非24小時到貨4/9查詢貨運狀態已簽收送抵因為我這邊有櫃檯會代收原本以為只是櫃檯還沒給4/10問櫃檯說沒有收到，請我去問誰牽收但是打電話去大榮地區營業所沒人接看網路上好像都說大榮客服不會有人接電話已經留言給pchome客服目前還沒回想請問有沒有人知道還能怎樣聯絡到大榮？,推,q2520q,: 你跟pc客服聯繫感覺比較有用，跟大榮客服,04/10 13:04
,,,,推,wholesaler,: 打pchome客服+1，之前貨運公司把東西,04/10 17:20
,,,,推,Feishawn,: 有幾家公司都會搞假簽收後面才補東西,04/10 22:14
,,,,推,auction88,: 有時候簽單調出來東西就自動出現了,04/10 22:33
,,,,推,Or3,: 24客服才對吧,04/12 02:00
,,,,→,q2520q,: 講你會講到不爽，還不如透過pc24那跟大榮,04/10 13:04
,,,,→,q2520q,: 聯絡,04/10 13:04
,,,,→,TauGM,: 通常是誤銷配達而已,04/10 13:07
,,,,→,wholesaler,: 送到區域的管理處那邊，殊不知我家這,04/10 17:20
,,,,→,wholesaler,: 邊剛好不屬於管理範圍....後來貨運跟,04/10 17:20
,,,,→,wholesaler,: 我聯繫後就幫我把東西送回來了,04/10 17:20
,,,,→,Feishawn,: 甚至我也遇過東西寫已簽收,04/10 22:14
,,,,→,Feishawn,: 結果寄到隔壁縣市去的,04/10 22:14
,,,,→,auction88,: 不管是配錯還是到了說沒收到,04/10 22:33
,,,,→,auction88,: 商品都會自動出現,04/10 22:34
,,,,→,auction88,: 你4/10找貨 4/10中午說PChome24h 還沒,04/10 22:35
