Author,Title,Time,Content,Push Tag,Push User ID,Push Content,Push Time
,,,,→,roys606     ,": 還有送""龍魂戰盔""什麼的，讓你騎車像是去msi上班(X","['05/09', '00:28']"
,,,,→,roys606     ,: 那張PH110，不掛LOGO的話大概只值2900 XD,"['05/09', '00:30']"
,,,,噓,aaronshell  ,: 笑死 贈品比本體貴 無料星真屌,"['05/08', '22:23']"
ultra120 (原廠打手 !!!),[情報] MOMO華碩GTX1650+9100F 蓋世戰皇便宜賣,Mon Apr 20 00:18:35 2020,"【華碩平台】★蓋世戰皇★ I3四核 GTX1650-4G 獨顯雙碟電玩機(I3-9100F/H310/8G/GTX1650/1T+240G SSD)04/17~04/30Fun4狂折任你挑§刷momo卡再享5%回饋無上限滿1件享94折 (說明)品號：6836913*I3-9100F四核心處理器*GTX1650-4G獨顯*1TB+240G SSD折扣後價格10,707比原價屋 點一點 還便宜 有夠佛MOMO 大灑幣 賠錢賣--http://i.imgur.com/JS7qgbp.pngRX VEGA 哪裡有16G VRAM  啪啪啪https://www.ptt.cc/bbs/PC_Shopping/M.1501122468.A.2E6.html說好的RXvega有16g的vram完全碾壓1080ti的11g",推,cz031300    ,: 在不清庫存沒機會了,"['04/20', '00:31']"
,,,,推,zebra978678s,: 幹這價格不錯唉,"['04/20', '00:35']"
,,,,推,jasn4560    ,: 便宜,"['04/20', '00:56']"
,,,,推,myths       ,: 正要買就賣完了...,"['04/20', '01:16']"
,,,,推,enthpzd     ,: 沒了，最後結帳說缺貨，現在連加入購物車都不行了,"['04/20', '01:16']"
,,,,推,zy116pj     ,: 便宜欸,"['04/20', '02:22']"
,,,,推,NgJovi      ,: 不香來說還可以,"['04/20', '08:33']"
,,,,推,louis0724   ,: 不錯阿 一般遊戲大概都能應付,"['04/20', '09:00']"
,,,,推,myths       ,: momo還有其他推薦的嗎,"['04/20', '09:15']"
,,,,推,truthmanman ,: 來不及了 可惡,"['04/20', '17:07']"
,,,,→,enjoy8041   ,: 這價格不錯阿！沒啥好挑剔了,"['04/20', '00:55']"
,,,,→,x9527x      ,: 這名字好霸氣,"['04/20', '08:08']"
,,,,→,ethan0419   ,: pass,"['04/20', '08:41']"
,,,,→,Dcpp2015    ,: 玩非Fps 向的應該都還行。,"['04/20', '15:44']"
olite (olite),[情報] momo  office 2019  盒裝版$3490,Tue Apr 14 08:05:18 2020,momo的office 2019盒裝版又再特價了這個價格算不錯便宜有需要的板友可以參考看看他有限時所以特價可能會隨時結束,推,kimula01    ,: 這比訂閱智障365好多了,"['04/14', '08:32']"
,,,,推,lwrwang     ,: office 365 不是訂1T的雲端空間送0ff9ce嗎?,"['04/14', '08:46']"
,,,,推,chen5512    ,: 365是走防毒軟體的購買使用時期，這樣每年MS才有$收,"['04/14', '08:51']"
,,,,推,oldriver    ,: 365買家庭板的才有價值 可以裝到6個帳號,"['04/14', '09:23']"
,,,,推,Gwendaline  ,: office有一些新功能都是365獨佔 也算好用啦,"['04/14', '09:53']"
,,,,推,appleonatree,: $3490 Office365也能訂閱6年半了,"['04/14', '10:06']"
,,,,推,SHR4587     ,: 這年頭怎麼樣都選365吧......,"['04/14', '10:07']"
,,,,推,saimeitetsu ,: 寧願試百元的OEM帳號…,"['04/14', '10:07']"
,,,,推,verdandy    ,: 其實如果office內容分開訂閱，大家接受度應該會增加,"['04/14', '10:31']"
,,,,推,styyu1281   ,: 我用365是為了雲端空間,"['04/14', '10:57']"
,,,,推,DWESOME     ,: 請問我的365不能離線用 是正常的嗎?,"['04/14', '11:00']"
,,,,推,chen5512    ,: office 365現在是MS的金雞母當然要利益最大化,"['04/14', '11:15']"
,,,,推,yu1111116   ,: 團購版365都秒殺 很難搶XD,"['04/14', '11:27']"
,,,,推,a1234567289 ,: 買斷的是盤子吧 如果365買家庭號6人分 你這一次offi,"['04/14', '11:28']"
,,,,推,linci       ,: 跟人合購365，一年不到500元，還送1T空間，居然有人,"['04/14', '12:40']"
,,,,推,greg7575    ,: 365錯過全國電子就錯過了,"['04/14', '12:55']"
,,,,推,traz04067   ,: 桌電、手機、筆電、公司電腦，一個365都能用。,"['04/14', '12:55']"
,,,,推,ntu3121     ,: 送你1T是全民測試Onedrive,"['04/14', '13:36']"
,,,,推,crono0      ,: 2013買斷的還在用 反正是別人送的正版,"['04/14', '13:42']"
,,,,推,a58524andy  ,: 我雲office用戶啦,"['04/14', '13:52']"
,,,,推,VBMO        ,: 認真回樓上 新增的功能我幾乎都是工作上才會用到,"['04/14', '14:07']"
,,,,推,crimsonmoon9,: 沒六個我記得可以揪團 費用再平分 雲端是分開的,"['04/14', '14:26']"
,,,,推,democrat    ,: 這年頭當然訂閱啊 買斷根本盤,"['04/14', '14:44']"
,,,,推,Archer61    ,: 365還可以在MAC使用 比較划算,"['04/14', '18:00']"
,,,,推,Litfal      ,: 我需要Visio，但是超貴QQ,"['04/14', '20:00']"
,,,,推,Windcws9Z   ,: 沒用到=不需要,"['04/14', '21:29']"
,,,,推,RaiGend0519 ,: Libreoffice + Google doc無雙,"['04/14', '21:45']"
,,,,推,andy3020    ,: 365主要是1tb空間，超爽,"['04/14', '22:19']"
,,,,推,nikuwu      ,: 全國電子之前有特賣家庭365四套只要一套的錢，爽省,"['04/16', '00:12']"
,,,,推,waterblue85 ,: 2019 office沒有onenote喔 只能用win10內建的UWP版,"['04/17', '03:28']"
,,,,→,olite       ,: 好像沒了= =,"['04/14', '08:12']"
,,,,→,olite       ,: 3490的價格可以考慮買斷office,"['04/14', '09:22']"
,,,,→,olite       ,: 可能半夜才有特價，再看看吧。,"['04/14', '09:23']"
,,,,→,SHR4587     ,: 最好是會永遠都不換Office版本永遠都不用新功能,"['04/14', '10:08']"
,,,,→,olite       ,: 沒研究過365，聽起來可以考慮訂閱式office。365有,"['04/14', '10:15']"
,,,,→,olite       ,: 什麼優惠方案嗎？,"['04/14', '10:15']"
,,,,→,pig         ,: 家用版 6人用，每人 1TB,"['04/14', '10:23']"
,,,,→,jasn4560    ,: 365方便，可以多裝置 2019 90天才能換一次,"['04/14', '10:27']"
,,,,→,verdandy    ,: 一般人應該比較會用到的就word和excel，一般學生多,"['04/14', '10:32']"
,,,,→,verdandy    ,: 個powerpoint，其他比較偏商務或美術的再看需求增訂,"['04/14', '10:33']"
,,,,→,verdandy    ,: 如果能這樣就太理想了。不過M$不這樣做大概有商業上,"['04/14', '10:33']"
,,,,→,verdandy    ,: 考量,"['04/14', '10:33']"
,,,,→,DWESOME     ,: 自回:至少30天內要連線一次 才能離線使用,"['04/14', '11:02']"
,,,,→,v3015       ,: 本來就可以單買了，但買第二個單項就比全部買還貴,"['04/14', '11:13']"
,,,,→,chen5512    ,: 至於Office有什麼必須要的新功能嗎？大部份的人用基,"['04/14', '11:15']"
,,,,→,chen5512    ,: 本的那些也夠用了。365綁雲端是很聰明的商業手法,"['04/14', '11:16']"
,,,,→,chen5512    ,: 沒雲端需求的就用傳統的Office,"['04/14', '11:16']"
,,,,→,vlkppa      ,: 不需要R 一堆海外網站有賣2016 2019的正版序號,"['04/14', '11:19']"
,,,,→,hn9480412   ,: Office那新功能有多少人會用到，一般企業還在用200,"['04/14', '11:21']"
,,,,→,hn9480412   ,: 7和2010的大有人在,"['04/14', '11:21']"
,,,,→,hn9480412   ,: 之前還看過有公司還在用2000的,"['04/14', '11:21']"
,,,,→,hn9480412   ,: 真的比較常用到的就Auto save吧,"['04/14', '11:22']"
,,,,→,a1234567289 ,: ce 2019可以買8年  而且office 365可以多裝置..,"['04/14', '11:28']"
,,,,→,a1234567289 ,: 在沒有裝office的裝置上還能登入線上版365 只要文件,"['04/14', '11:31']"
,,,,→,a1234567289 ,: 有被開啟過就會自動在雲端上,"['04/14', '11:31']"
,,,,→,jkv9c       ,: office365是買空間送office,"['04/14', '11:43']"
,,,,→,seraphalpha ,: 家裡2013我自己2016繼續使用中 不是所有人都追求新,"['04/14', '11:51']"
,,,,→,seraphalpha ,: 功能,"['04/14', '11:51']"
,,,,→,seraphalpha ,: 365要便宜得湊齊6人 沒空弄那些有的沒的,"['04/14', '11:52']"
,,,,→,linci       ,: 認為買斷較划算？,"['04/14', '12:40']"
,,,,→,a58524andy  ,: 2010之後有哪些功能真的差很多的ㄇ,"['04/14', '13:52']"
,,,,→,VBMO        ,: 但整體便利性有所增加是事實,"['04/14', '14:08']"
,,,,→,v5270       ,: 我家沒有六個人呀,"['04/14', '14:25']"
,,,,→,crimsonmoon9,: 多人分365真的便宜很多 如果不是深度用戶偶爾開檔案,"['04/14', '14:27']"
,,,,→,crimsonmoon9,: 買買斷感覺很虧,"['04/14', '14:27']"
,,,,→,crimsonmoon9,: 感覺買斷主要是辦公的人用的 介面不會大改好記 穩定,"['04/14', '14:28']"
,,,,→,enjoyself   ,: libreoffice + office 2003~買 2019 有啥好處???,"['04/14', '16:30']"
,,,,→,info1994    ,: 沒六人 去合購板找就有了 根本不會流標的東西,"['04/14', '18:51']"
,,,,→,nikuwu      ,: 三年的費用,"['04/16', '00:12']"
,,,,→,waterblue85 ,: onedrive哪需要全民測試…1TB好用的很,"['04/17', '03:28']"
,,,,→,waterblue85 ,: onenote 2016若不是365版本 插入列印成品功能超爛,"['04/17', '03:29']"
zhong1209 (122),[請益] MOMO I5套裝機可以下手嗎？,Sun Mar 15 01:08:23 2020,"MOMO辦的活動 集滿500人集氣後 價錢11999，信用卡5%回饋後是11400，這樣的價錢似乎比某屋便宜了，是不是值得下手？》》處理器：Intel Core i5-9400F 六核心處理器(9M Cache/2.90 GHz/14 奈米/1151腳位/盒裝版/原廠風扇)》》主機板：華碩 PRIME H310M-K -(不支援Win 7/XP,建議安裝Win 10)》》顯示卡：華碩 GTX1650-4G-LP-BRK 顯示卡》》記憶體：DDR4-2666 8GB 高速記憶體 (2個DDR4 DIMM插槽，最高支援到32 GB)》》硬碟：480G SSD》》機 殼: 松聖 石榴 電腦機殼》》電源供應器: ATX400 電源供應器",推,ayuhb       ,: 感覺可以（？ 不過好像沒OS,"['03/15', '01:10']"
,,,,推,TrueTears   ,: 不是不行啦 只是那個1650有點礙眼...,"['03/15', '01:12']"
,,,,推,Anderson0819,: 買都買全部買爆,"['03/15', '01:17']"
,,,,推,innovada    ,: 還沒集到阿,"['03/15', '01:22']"
,,,,推,kimula01    ,: 電源應該是不太行 考慮給通路組比較好吧,"['03/15', '01:33']"
,,,,推,cp109       ,: 1650 PASS,"['03/15', '01:40']"
,,,,推,KINGDOMBACK ,: 電源跟1650...,"['03/15', '01:46']"
,,,,推,cp109       ,: 看你要玩什麼遊戲 不然1650比1060 6G還弱,"['03/15', '01:48']"
,,,,推,zzz54666    ,: 價錢上可 但感覺不上不下,"['03/15', '01:58']"
,,,,推,SmonSo      ,: 我覺得不行,"['03/15', '03:23']"
,,,,推,WeAntiTVBS  ,: 看到這種型號感覺這可能是專案卡(?,"['03/15', '03:46']"
,,,,推,BlackCoal   ,: 價錢可以了吧，你把同樣配備自己去原價欣亞點看看,"['03/15', '06:49']"
,,,,推,ctes940008  ,: 記得看仔細保固。,"['03/15', '07:03']"
,,,,推,truthmanman ,: 可以，很不錯的 cp,"['03/15', '08:22']"
,,,,推,youtu5566   ,: 有網址嗎?想買a,"['03/15', '09:38']"
,,,,推,a1234567289 ,: 我覺得這價格其實可以,"['03/15', '10:41']"
,,,,推,bbsgo0857   ,: 保固是一年對吧,"['03/15', '10:57']"
,,,,推,Roy3567     ,: 售完了？,"['03/15', '11:10']"
,,,,推,Roy3567     ,: 首頁看到集氣活動了 現在才200人折2000而已 再等等,"['03/15', '11:21']"
,,,,推,yuoyaiv     ,: 重點要記得看保固,"['03/15', '12:53']"
,,,,推,Windcws9Z   ,: 這是店家套裝機拔，不是品牌套裝機,"['03/15', '13:06']"
,,,,推,WeAntiTVBS  ,: 店家組裝機在平台上賣多數都以3-1-1為主,"['03/15', '14:13']"
,,,,推,arcadyii    ,: 這個價錢你買不到，它會虧本，應該是噱頭。,"['03/15', '14:25']"
,,,,推,mustafa     ,: 信用卡有5%這麼好！,"['03/15', '14:53']"
,,,,推,a7462953    ,: 之前也在momo買一台 規格9400f + B365ma+科賦2666 8,"['03/16', '06:40']"
,,,,推,firemm444   ,: 12k有找這個配備 還在嫌東嫌西 窮就認份一點,"['03/16', '15:22']"
,,,,→,Uncontinue  ,: 這價錢好像OK吧,"['03/15', '01:39']"
,,,,→,zzz54666    ,: 當顯示效能過剩的文書機吧,"['03/15', '01:59']"
,,,,→,scarbywind  ,: lp卡耶XD 其實可以拿去賣給有特殊需求的,"['03/15', '02:00']"
,,,,→,gogoapolo   ,: 所以你的用途?,"['03/15', '07:56']"
,,,,→,Minihil     ,: 沒什麼特別吸引人的地方啊,"['03/15', '08:19']"
,,,,→,ken1825     ,: 可以買了拉 價格>all 有問題就打電話到府收件,"['03/15', '10:25']"
,,,,→,Roy3567     ,: 只看到13888的價錢,"['03/15', '11:13']"
,,,,→,yuoyaiv     ,: 重點要記得看保固,"['03/15', '12:54']"
,,,,→,WeAntiTVBS  ,: 也就是 零件本身-到府收送-人工,"['03/15', '14:13']"
,,,,→,wavuqu      ,: 如果不要求遊戲效能開多少 其實這個價位沒什麼好挑,"['03/15', '23:11']"
,,,,→,wavuqu      ,: 了 只是要先集氣到數量,"['03/15', '23:11']"
,,,,→,a7462953    ,: g*2+技嘉500g M.2+ph1660s 電供保銳銅霸500w 價格16,"['03/16', '06:40']"
,,,,→,a7462953    ,: 999折5%大概1w6左右 零件也算是有牌的 原價屋點一點,"['03/16', '06:40']"
,,,,→,a7462953    ,: 也要2w蠻划算的 使用起來除了顯卡那顆鳳梨扇吵死人,"['03/16', '06:40']"
,,,,→,a7462953    ,: 以外沒什麼問題,"['03/16', '06:40']"
,,,,→,suitup      ,: 你要先說明用途 重度遊戲1650不夠 不玩遊戲1650浪費,"['03/16', '20:43']"
,,,,→,suitup      ,: 除非你是輕度遊戲 但又不如拿2400g的機子,"['03/16', '20:44']"
zion1981 (天生不良),[情報] momo viewsonic va2719-2k-smhd 特價4988,Mon Mar  2 00:12:58 2020,如題  momo午夜特價 到早上八點viewsonic va2719-2k 38折  4988ips 2k 10bit 應該算超值了吧..,推,enthpzd     ,: 在手機版那有幾篇在momo買手機要7天內退貨，結果被,"['03/02', '03:12']"
,,,,→,enthpzd     ,: 刁難，只推pc家,"['03/02', '03:12']"
,,,,→,wind0083    ,: 這台反應不高更新率只有75hz，不適合玩遊戲，要純,"['03/02', '19:53']"
,,,,→,wind0083    ,: 看影片卻又是2k這種尷尬的解析度且沒HDR，只能當文,"['03/02', '19:53']"
,,,,→,wind0083    ,: 書螢幕，所以只值這個價，是我不會買。,"['03/02', '19:53']"
liweilee (簡單男人),[情報] MOMO 海盜船RMx系列下殺,Thu Feb 20 23:35:10 2020,"時間 02/20 22:00~02/21 08:00刷momo卡再享5%回饋無上限 滿1件享8折【CORSAIR 海盜船】RMx系列_RM550x 80Plus金牌 全模組 電源供應器 折扣後價格2,872元【CORSAIR 海盜船】RMx系列 RM650x 80Plus金牌 全模組 電源供應器 折扣後價格3,272元【CORSAIR 海盜船】RMx系列 RM850x 80Plus金牌 全模組 電源供應器 折扣後價格3,992元",推,a3831038    ,: 感覺850有便宜，其他沒差,"['02/20', '23:47']"
,,,,推,EXZUSIC     ,: 上個月我MOMO買850X 3800元欸 這還比較貴,"['02/20', '23:48']"
,,,,推,JHSoWhat    ,: 去年Momo 1111 850x 買3452,"['02/20', '23:52']"
,,,,推,Amis5566    ,: 而且上個月MOMO的3800還沒算信用卡優惠ㄛ,"['02/21', '00:06']"
,,,,推,riverkid20  ,: 550的沒有8折…,"['02/21', '00:09']"
,,,,推,shangguan125,: 不買最便宜,"['02/21', '00:24']"
,,,,→,liweilee    ,: 最近我要組一台電腦，但現在什麼都漲了，請問大家,"['02/21', '00:20']"
,,,,→,liweilee    ,: 我要去哪買比較便宜？,"['02/21', '00:20']"
,,,,→,liweilee    ,": RM550x $3590(MOMO/藝人店),八折後$2872","['02/21', '00:25']"
,,,,→,WFSGT       ,: 藝人店跟某屋隨便挑一家組，便宜省事,"['02/21', '01:25']"
,,,,→,iqafo       ,: 信仰降價 還是偏高....哈哈,"['02/21', '01:47']"
,,,,→,weibolin    ,: 這目前全平台最便宜的價了,"['02/21', '07:11']"
SenouNatsuru (名津流),[情報] MOMO  TOSHIBA 8TB 企業級硬碟 $5999,Wed Jan  1 23:12:45 2020,"MOMO【TOSHIBA 東芝】8TB 3.5吋 7200轉 企業級硬碟(MG05ACA800E)折扣後價格5,999元--老梗的8T企業級，5999又來了沒跟到上兩波1111和1212的特價可以上車了，有信用卡的還可以拿來湊回饋雖然是舊款的但CP值依舊不錯",推,mercuries2  ,: 推一個，現階段也沒有其他更好企業碟的選擇,"['01/01', '23:17']"
,,,,推,soulknight  ,: 快捏爆了 .....,"['01/01', '23:17']"
,,,,推,RonanXidi   ,: 真棒,"['01/02', '06:17']"
,,,,→,tom928      ,: 沒了？,"['01/02', '07:55']"
,,,,→,balius      ,: MOMO都半夜出攤，早上就收攤了,"['01/02', '08:02']"
,,,,→,iceyang     ,: 凌晨忍不住下單 一大早就被快遞吵醒 MOMO變這麼快.!,"['01/02', '09:40']"
,,,,→,waakye      ,: 128M快取而已 而且很吵 各位想清楚再買,"['01/02', '13:19']"
,,,,→,JoyRex      ,": 比MG06ACA10TE還快,比6T的希捷梭魚Pro還安靜","['01/02', '13:21']"
SenouNatsuru (名津流),[情報] Momo WD RED 紅標 10TB NAS碟 $7896,Tue Dec 24 01:04:37 2019,來源: Momo【WD 威騰】紅標 10TB NAS專用 3.5吋 SATA硬碟(WD100EFAX)$7896--應該是第一次看到這顆跌破8000..之前都在8200~8500左右還可以拿來搭配信用卡優惠擴充NAS或是放片片好用,推,dkdd        ,: 紅飆 清庫存？？？,"['12/24', '08:24']"
,,,,推,Windcws9Z   ,: 轉速慢，當然溫度就低 傳輸慢,"['12/24', '13:45']"
,,,,推,Litfal      ,: 我要8TB特價 今年都沒有QQ,"['12/24', '13:55']"
,,,,推,wantsu      ,: 不是SMR就好，我標準很低XDD,"['12/24', '14:25']"
,,,,推,reon        ,: 台灣硬碟真的貴死，我剛剛在美亞買了兩顆Seagate企,"['12/24', '17:07']"
,,,,→,ctes940008  ,: 香，PChome的話今天會有84折嗎？可以儲值再85折,"['12/24', '01:05']"
,,,,→,ctes940008  ,,"['12/24', '01:06']"
,,,,→,LEI0126     ,: 以店家從盤商的進價來說，賣這個價位其實比較合理,"['12/24', '02:22']"
,,,,→,seiya2000   ,: 紅標不是有災情嗎,"['12/24', '08:11']"
,,,,→,visa829     ,: 紅標pass,"['12/24', '09:22']"
,,,,→,commandoEX  ,: 紅標=綠標喔~ 要買至少買紅標 Pro比較好,"['12/24', '09:32']"
,,,,→,bailan      ,: 這氦氣碟耶，綠標哪有氦氣碟?,"['12/24', '10:01']"
,,,,→,LEI0126     ,: WD紅標目前8T含以上都是HGST的，8T新的是HGST一般碟,"['12/24', '11:40']"
,,,,→,LEI0126     ,: 10T以上的是HGST的氦氣碟，就差轉速比較慢,"['12/24', '11:41']"
,,,,→,LEI0126     ,: 轉速慢的好處就是之前有人嫌HGST運作時吵，這種轉速,"['12/24', '11:44']"
,,,,→,LEI0126     ,: 慢的就相對比較安靜，溫度也低一些，缺點就傳輸慢些,"['12/24', '11:46']"
,,,,→,LEI0126     ,: 不排斥氦氣碟的推10T以上容量，溫度比8T一般碟更低,"['12/24', '11:47']"
,,,,→,Windcws9Z   ,: J又不是氦氣碟的專利一一,"['12/24', '13:45']"
,,,,→,LEI0126     ,: 我的意思就是，都是轉速比較慢的狀況下，氦氣碟還會,"['12/24', '13:49']"
,,,,→,LEI0126     ,: 比一般空氣碟溫度來的低，這個google就找的到說明,"['12/24', '13:52']"
,,,,→,LEI0126     ,: 而我自己的使用經驗也確是如此，我手上同時有8T新的,"['12/24', '13:54']"
,,,,→,LEI0126     ,: 紅標一般碟跟舊的紅標氦氣碟，同樣的使用環境下，氦,"['12/24', '13:54']"
,,,,→,LEI0126     ,: 氣碟確實溫度較低，紅標10T的氦氣碟我也有，同環境,"['12/24', '13:56']"
,,,,→,LEI0126     ,: 下也確實溫度較紅標8T的一般碟來的低一些，因為目前,"['12/24', '13:57']"
,,,,→,LEI0126     ,: 8T紅標大概都改一般碟了，才會推薦不介意的人可考慮,"['12/24', '13:58']"
,,,,→,LEI0126     ,: 容量大些的10T還是氦氣封裝的,"['12/24', '13:59']"
,,,,→,reon        ,: 業級X16 14TB..一顆台幣才1萬..台灣一顆賣快兩萬是,"['12/24', '17:07']"
,,,,→,reon        ,: 怎樣,"['12/24', '17:07']"
,,,,→,reon        ,: 不過善意提醒，不過美亞買的台灣記得好像是不保？！,"['12/24', '17:09']"
SenouNatsuru (名津流),[情報] Momo Seagate Ironwolf NAS狼 12T $9300,Thu Dec  5 23:50:31 2019,來源: MomoSEAGATE 希捷 那嘶狼IronWolf 12TB 3.5吋 NAS專用硬碟(ST12000VN0008)$9300--12T硬碟裡面這幾個月看下來最殺的價格了搭配信用卡優惠應該可以壓到9000以內早一點還有看到兩顆18400的(一顆 9200)不知道還會不會有擴充NAS或是放片片好用,推,MoneyBlue   ,: 只要50000元就可以備份世界人類文化重要的遺產,"['12/05', '23:55']"
