Author,Title,Time,Content,Push Tag,Push User ID,Push Content,Push Time
,,,,→,dong531,: 本價,09/10 08:13
,,,,→,dong531,: 二手你用過的東西最好用送的不准賣,09/10 08:15
,,,,→,castjane,: 中資麻煩,09/10 08:16
,,,,→,dong531,: 你的言論大概就像上面這樣,09/10 08:16
,,,,→,shiningwine,: 高,09/10 08:24
,,,,→,hn11,: 35元 佛,09/10 08:56
,,,,→,xulu0,: 其他平台還要花時間跟買家聊買賣寄件細節太,09/10 09:23
,,,,→,xulu0,: 花時間了，那不如丟垃圾桶輕鬆,09/10 09:23
,,,,→,Vbee,: 如果買家是9/9活動日下單 成交費要加收,09/10 09:38
,,,,→,nerda,: 有時候被抽3%有時候被抽5%,09/10 09:42
,,,,→,Vbee,: 有~像衣服、包包的成交費多收 活動日也多收,09/10 09:45
,,,,→,ilanalan,: 可以在臉書慢慢賣，用時間換利潤並承擔,09/10 10:28
,,,,→,ilanalan,: 風險,09/10 10:28
,,,,→,zay05247,: 這是應該的 對吧,09/10 10:53
,,,,→,alexliao2027,: 本人是堅持不用支那平台,09/10 11:09
,,,,→,jameshcm,: 玩完不付錢就不算,09/10 11:49
,,,,→,flert,: 不想被賺就不要用他的平台賣阿,09/10 12:09
,,,,→,magic999,: 會回來了,09/10 12:20
,,,,→,p08171110,: 以改去奇摩，奇摩抽2％,09/10 12:30
,,,,→,p08171110,: 露天忘記抽多少，印象中是超過一定一,09/10 12:30
,,,,→,p08171110,: 律100,09/10 12:30
,,,,→,chigo520,: 意付錢？,09/10 12:37
,,,,→,scorpio223,: 就你要賺錢別人不能賺？,09/10 13:04
,,,,→,alphabet,: 本來就要把平台手續費算進成本呀，蝦皮,09/10 15:01
,,,,→,alphabet,: 流量高，東西賣得比較快。,09/10 15:01
,,,,→,Woohee,: 啥兩樣,09/10 19:19
,,,,→,aa22331,: 應該的+1，有提供服務,09/10 19:24
,,,,→,a88050488,: 太不厚道,09/11 04:49
,,,,→,ImNotAngel,:  我覺得蝦皮不錯用，5%很合理,09/11 06:53
,,,,→,ImNotAngel,: 開實體店房租好幾萬，曝光也沒蝦皮高,09/11 06:54
,,,,噓,Mydadisgay,: 不爽去開旋轉pc露天奇摩，選擇很多,09/10 10:13
,,,,噓,bag0831,: 什麼水平的人會覺得提供平台不用錢？,09/10 10:35
,,,,噓,daniel50506,: 蛤...？,09/10 11:05
,,,,噓,BIOS,: 塔綠班不用什麼平台我們不想知道,09/10 11:49
,,,,噓,magic999,: 嫌5%太多可以去其他平台賣 反正賣不掉就,09/10 12:20
,,,,噓,dusty20695,: 使用者付費,09/10 15:16
,,,,噓,LoveJapan,: 你知道8591收6%嗎,09/10 18:26
,,,,噓,Woohee,: 要用別人的東西還不願意付錢，跟盜版仔沒,09/10 19:19
,,,,噓,curryhats,: 不爽給蝦皮賺可以自己做購物網站,09/11 00:50
,,,,噓,a88050488,: 蝦皮貼錢幫你成交這單欸... 你會不會,09/11 04:49
Ubiitch (Ubitch),[問題] 蝦皮轉帳付款是立即的嗎,Fri Aug 20 20:36:21 2021,"因為非專業賣家 之前賣幾樣東西對方都是用信用卡很快就可以看到顯示交易成功!今天賣東西 對方說已付款 不過是用銀行轉帳頁面還是顯示""未付款""想問下會不會銀行有延遲問題!!! 第一次遇到",推,sparklestar,: 蝦皮有審核時間，大概1-2小時就會顯,08/20 21:28
,,,,推,huiminyu,": 2分鐘內,沒能產生寄件編號都別寄出",08/20 23:16
,,,,→,sparklestar,: 示請你安排出貨，你才有辦法按下寄,08/20 21:28
,,,,→,sparklestar,: 件編號那個,08/20 21:28
,,,,→,dan5120,: 銀行轉帳也很快阿 幾乎都10分鐘內,08/20 21:59
,,,,→,exojin,: 只要確認能按出寄件編號就好，其他的讓蝦皮去處理。,"['01/20', '13:42']"
,,,,噓,eva19452002,: 不是有電蝦板？,08/20 20:39
demon3752 (惡魔),[討論] 會不會在蝦皮買到假貨 （Hunter雨鞋）,Sun Aug 15 00:53:29 2021,嗨嗨 大家晚上好上次發文請大家推薦雨鞋～ 後來看看還是只有Hunter 有做比較寬的鞋筒 可能會想買Hunter台灣只有代理到 uk7 我想買uk8 因此只能找代購或自己網購礙於現在太多電商都有鎖海外卡的機制 也有關稅等等複雜問題 只買一雙雨鞋運費也不划算 因此傾向找代購 而且買錯尺寸也可以換 這點太優了！看了一下蝦皮的價格 都在2000內再看一下美國官網 若是特價款 確實有機會在2000內 特別現在匯率很低的情況不過若是原價 價格則高很多 不確定 這些代購是不是有使用會員卡或是找到折扣碼之類才比較便宜國外在特價的時候 真的會特價到讓人懷疑眼睛但我也擔心賣家純粹就是賣假貨QQ不過想想 Hunter 不是什麼大家買不起的東西..？名牌包一個5萬 10萬 做假貨賣兩千或許很有意義但是雨鞋官方也不過最貴不超過5千？會有人刻意去把他仿的很像嗎？我很少在蝦皮買東西  所以不太清楚生態QQ不知道買到假的雨鞋會有影響嗎www 如果走到一半鞋底掉了 那也真慘希望有人可以建議 謝謝( ? ▽ ` )ﾉ,推,dd900336,: 會,08/15 01:23
,,,,推,dcshoecousa,: hunter有仿的,08/15 01:43
,,,,推,Eudora08,: 蝦皮上很多假貨，自己要睜大眼睛，別被,08/15 02:25
,,,,推,clarysage4,: 鞋子假貨很多，建議直接多找給個代購,08/15 03:06
,,,,推,shawncarter,: 會 絕對會 中國仿冒無奇不有 何況,08/15 04:31
,,,,推,dodoru,: 不是只有更高價的名牌才有人要仿，新加坡,08/15 08:00
,,,,推,xulu0,: 買假貨要去蝦皮,08/15 12:39
,,,,推,realnofish,: 我以為高價品不要買蝦皮和淘寶是常識,08/15 13:34
,,,,推,at30597,: 假貨還會故意賣貴讓你相信他 網路上什麼,08/15 15:24
,,,,推,no1361,: 買過安耐曬假貨評價還都很好，剛好有正品,08/15 17:20
,,,,推,puflower,: 可以去蝦皮的商城最近把關很嚴,08/19 15:12
,,,,→,dan5120,: 改買WBSJ的,08/15 01:08
,,,,→,awerte,: 只看標題：會,08/15 01:16
,,,,→,XDdong,: 雨鞋賣五千利潤很高了八 一定仿,08/15 01:31
,,,,→,dcshoecousa,: 美國特價能2000內，但還要運費關稅什,08/15 01:44
,,,,→,dcshoecousa,: 麼的，賣家還要賺，然後賣2000你覺得,08/15 01:44
,,,,→,dcshoecousa,: 合理嗎？,08/15 01:44
,,,,→,Eudora08,: 低價迷惑了~,08/15 02:25
,,,,→,clarysage4,: ，丟連結請對方報價，這樣交叉比較價,08/15 03:06
,,,,→,clarysage4,: 錢你心裡大概就有個底。有些專職代購,08/15 03:06
,,,,→,clarysage4,: ，會把他的報價計算公式直接標明。,08/15 03:06
,,,,→,shawncarter,: 你這是有名的牌子成本又很低,08/15 04:31
,,,,→,dodoru,: 小ck的包兩千多，蝦皮也是一堆仿的。,08/15 08:00
,,,,→,spica3642,: 買錯尺寸居然可以換……？代購耶……好,08/15 09:27
,,,,→,spica3642,: 可疑。,08/15 09:27
,,,,→,pillooow,: 隔壁版找代購都比蝦皮有保障,08/15 10:09
,,,,→,beerbelly,: 怕假貨就不要買蝦皮==,08/15 10:30
,,,,→,Ende1895,: 假貨就去官網和百貨公司網購，想撿便宜,08/15 12:50
,,,,→,Ende1895,: 就容易被騙,08/15 12:50
,,,,→,at30597,: 假貨都有的,08/15 15:24
,,,,→,no1361,: 才發現…你買hunter從國外網站買就好，便,08/15 17:20
,,,,→,no1361,: 宜又簡單,08/15 17:20
,,,,噓,Ende1895,: Hunter 基本款不會特價到2000，怕買到,08/15 12:50
lions1989 (阿肥獅小妹),[灑花] 終於開了蝦皮賣場,Fri Aug 13 19:47:13 2021,想了很久終於完成了！！雖然目前賣的東西不多但至少都是我覺得好看的XDD不知道什麼時候才可以賣出第一樣東西希望可以成功賣出去～有女孩兒悶也有在蝦皮開賣場嗎？歡迎跟我分享心路歷程哈哈XD,推,Beanoodle,: 賣什麼,08/13 19:50
,,,,推,GAGA1,: 有人買 商品好像就會被關注衝上去,08/13 20:10
,,,,推,SnowAmy,: 恭喜恭喜~,08/13 21:01
,,,,推,angeli77na,: 有哈哈哈 但要小心有很多來殺價的人..,08/13 21:54
,,,,推,tcjlpc,: 我也是前年開始的小賣家，一開始滿幸運的,08/13 23:23
,,,,推,misssquid,: 遇到奧客不要走心，注意好客人就好,08/14 13:39
,,,,→,lunanightcat,: 一開始都沒生意，要慢慢累積評價,08/13 19:54
,,,,→,j855081221,: 一開始需要花些心思,08/13 20:11
,,,,→,GAGA1,: 要有遇到奧客的心理準備 但也有好買家啦,08/13 20:12
,,,,→,LiveInNow,: 應該很多人習慣會點銷量高到低 還沒有,08/13 20:49
,,,,→,LiveInNow,: 銷量和評價要怎麼被看到 要花不少心思,08/13 20:49
,,,,→,LiveInNow,: 吧加油,08/13 20:49
,,,,→,tcjlpc,: ，一直是同類商品熱銷排行第一，後來被其,08/13 23:23
,,,,→,tcjlpc,: 他賣家追過，後面就開始佛系經營了！不過,08/13 23:23
,,,,→,tcjlpc,: 當副業是還不錯啦，賺點零用錢的概念！覺,08/13 23:23
,,,,→,tcjlpc,: 得要做出自己賣場的特色比較能永續經營喔,08/13 23:23
,,,,→,tcjlpc,: ！加油！,08/13 23:23
,,,,→,pancreas86,: 遇到不取貨的 真的很讓人火大,08/14 00:34
soulboy330 (stay the course),[閒聊] 會在蝦皮官方直營店買東西嗎？,Mon Jul  5 21:47:45 2021,如題最近疫情關係有些地方能不去就不想去可是偏偏又想買手機假如是x腦這種有通訊行的蝦皮認證官方直營或是手機官方在蝦皮的開直營店下單手機你會買嗎？還是說還是特別跑一趟實體店面去買？,推,hedgehog112,: 618剛在商城買兩天到（非神腦）還不,07/06 01:59
,,,,推,morning78913,: 很常有85折券買apple很划算，外面很,07/08 16:22
,,,,推,makuso,: apple都有保固可以買,07/08 16:22
,,,,推,up2you4,: 在神腦官方商城買過iphone，搭活動可以折,07/08 16:25
,,,,→,ymx3xc,: 我覺得 中南部應該是必然解封惹,07/05 21:49
,,,,→,a27588679,: 沒買過蝦皮,07/05 22:10
,,,,→,hedgehog112,: 錯啊，折2000又有蝦弊回饋。對了我是,07/06 01:59
,,,,→,hedgehog112,: 買蘋果所以保固的部分就比較沒差，安,07/06 01:59
,,,,→,hedgehog112,: 卓的話不清楚,07/06 01:59
,,,,→,dong531,: 不會,07/06 07:55
,,,,→,morning78913,: 少折那麼多的,07/08 16:22
,,,,→,up2you4,: 2000蠻划算的,07/08 16:25
benedict76 (ben),[閒聊] 2021上半年在蝦皮花多少,Thu Jul  1 00:48:42 2021,各位女孩大家好，上半年有一個半月都在家跟公司兩點一線度過，相信大家網購不少東西吧。今天打開蝦皮發現原來上半年在上面買不少東西，累積金額46萬多，還以為看錯了，不知道大家花了多少呢？https://i.imgur.com/D9B1jkF.jpg,推,mooselove,: 我最近也都剛拿到白金蝦 疫情在家買買,07/01 00:58
,,,,推,shiunrain,: 原Po也太猛！離白金蝦還有1490元XDD,07/01 01:06
,,,,推,IfIcouldfly,: 有錢人的世界就是這麼的樸實枯燥無,07/01 01:12
,,,,推,SaChiA5566,: 你都買了什麼花到46萬!!!,07/01 01:17
,,,,推,deutyi,: 有幫公司買東西嗎,07/01 01:19
,,,,推,cat763152001,: 五萬而已，哇你是怎麼買的！！,07/01 01:26
,,,,推,Chirsaka,: 還是銅蝦,07/01 02:00
,,,,推,vi000246,: 蝦皮我只買便宜的東西 貴的都國外電商買,07/01 02:01
,,,,推,a240daniel,: 銀蝦+1,07/01 02:48
,,,,推,ru1128,: 銀蝦+1,07/01 02:52
,,,,推,ccbb159,: 一萬多而已,07/01 03:08
,,,,推,WL855470,: 壓線銀蝦,07/01 03:10
,,,,推,ashin0709,: 白金蝦,07/01 03:22
,,,,推,sai2100sai,: 我差幾千5萬,07/01 03:37
,,,,推,sagaranyme,: 銀蝦，花了兩萬多,07/01 04:58
,,,,推,yinck0577,: 買貓罐頭買到金蝦,07/01 05:08
,,,,推,kiki17311,,07/01 05:08
,,,,推,erhumm,: 3萬多…,07/01 05:41
,,,,推,skes51233,: 你買遊艇？,07/01 06:15
,,,,推,parappa,: 0元,07/01 06:40
,,,,推,chickenwyl,: 0元,07/01 07:03
,,,,推,hbfu,: 你好強，我也是白金蝦但是只買了快六萬,07/01 07:07
,,,,推,wei19,: 一萬二而已,07/01 07:27
,,,,推,Ligamenta,: 我不會在蝦皮買貴的3c,07/01 07:37
,,,,推,p08171110,: 0,07/01 07:42
,,,,推,inthend,: 銀蝦,07/01 07:57
,,,,推,tzboy,: 好額郎,07/01 08:37
,,,,推,kevinhong314,: 0,07/01 08:44
,,,,推,kirakira520,: 銀蝦，買尿布累積的,07/01 08:47
,,,,推,ldzaqn,: 差一點點白金,07/01 08:53
,,,,推,c62460,: 銅蝦,07/01 09:16
,,,,推,kprc,: 完全不買蝦皮，有陰影,07/01 09:25
,,,,推,ling7777777,: 484買了一堆家電XDD,07/01 09:46
,,,,推,Vbee,: 銀蝦,07/01 10:09
,,,,推,cinqfive,: 1萬多,07/01 10:33
,,,,推,s97051581,: 0,07/01 10:37
,,,,推,stammer,: 我才7000,07/01 10:41
,,,,推,lulalalulala,,07/01 10:58
,,,,推,lulalalulala,: 莫名的變成白金蝦….,07/01 11:00
,,,,推,linyap,: 銀蝦+1 你也太會買,07/01 11:05
,,,,推,FUNYUN,: 46萬真的是錢太多,07/01 11:21
,,,,推,mikes,: 白金蝦,07/01 11:37
,,,,推,bom10306,: 23000,07/01 11:41
,,,,推,beginomega,: 只買小零食的我甘拜下風～,07/01 11:57
,,,,推,ha0118,: 0,07/01 11:58
,,,,推,yang122,: 2000多(掩面),07/01 12:17
,,,,推,dmgmlalala,: 46萬的消費力也太強大XDD,07/01 12:28
,,,,推,caramelputin,: 1萬多，主力momo,07/01 13:44
,,,,推,Sunblacktea,: 0,07/01 14:09
,,,,推,Shirogon,: 蝦皮非商城買3C真的母湯,07/01 15:21
,,,,推,tessmimi,: 你太猛了吧,07/01 16:44
,,,,推,asd31415926,: 白金蝦+1,07/01 18:53
,,,,推,jube3333,: 飲蝦，1.1萬左右,07/01 18:57
,,,,推,imundefeated,: 蝦皮蠻蝦的 可以不用就不用,07/01 18:59
,,,,推,sisley21,,07/01 19:47
,,,,推,beams156,,07/01 20:46
,,,,推,lydia86,: 二萬七千元,07/01 22:16
,,,,推,kueicjl,: 三萬多的金蝦，一半是因為買電視,07/01 22:49
,,,,推,freshliver91,: 銀蝦+1,07/01 23:19
,,,,推,dkdk22,: 6萬,07/02 00:36
,,,,推,MDLOVE,: 直接變金蝦==,07/02 11:47
,,,,推,stephanie502,,07/02 13:44
,,,,推,Aplin22,: 2萬的銀蝦 覺得金蝦很厲害欸XD,07/02 22:28
,,,,推,jauyuu,,07/03 00:13
,,,,推,cs0350679,: 500 哈 第一次用,07/03 13:11
,,,,→,sodahaini,: 剛拿到白金蝦,07/01 00:50
,,,,→,mooselove,: 買,07/01 00:58
,,,,→,IfIcouldfly,: 華,07/01 01:12
,,,,→,benedict76,: 查了一下買3c跟家電很快就累積到了。,07/01 01:16
,,,,→,deutyi,: 自己要買到46萬好像很難耶，那可以是一個,07/01 01:19
,,,,→,deutyi,: 人一整年的生活費了（還有剩,07/01 01:19
,,,,→,O300,: 0,07/01 01:20
,,,,→,O300,: 蝦皮買什麼可以買那麼多 驚訝,07/01 01:20
,,,,→,benedict76,: 買了電腦，電腦零件，家人手機，冰箱,07/01 01:21
,,,,→,benedict76,: ，電視，螢幕，還有一些生活用品，大,07/01 01:21
,,,,→,benedict76,: 都是3c湊到的XD,07/01 01:21
,,,,→,yongsyuan,: 2000多，妳買啥花到46萬= =,07/01 01:23
,,,,→,benedict76,: 還有印表機花了一萬五，在家上班真恐,07/01 01:26
,,,,→,benedict76,: 怖啊。,07/01 01:26
,,,,→,ArrancarnNo4,: 家電或3C我比較喜歡去MoMo買,07/01 01:37
,,,,→,benedict76,: 我momo退兩次全新未拆的商品就被黑名,07/01 01:40
,,,,→,benedict76,: 鎖帳號，要買東西要找客服解鎖才能買,07/01 01:40
,,,,→,benedict76,: ，乾脆不在momo買了。,07/01 01:40
,,,,→,fp737,: 46萬應該有幫人買吧 自己買就真的有點多,07/01 02:02
,,,,→,sheepppz24,: 銀蝦路過,07/01 02:27
,,,,→,kiki17311,: 46萬太猛了,07/01 05:07
,,,,→,kiki17311,: 我好少哈哈,07/01 05:09
,,,,→,LiveInNow,: 蝦皮5千 可是還有露天、momo,07/01 06:17
,,,,→,dir2007,: 500,07/01 07:21
,,,,→,dir2007,: MOMO比較多,07/01 07:21
,,,,→,dong531,: 0，雖然我在市政府捷運站附近上班，中午,07/01 08:03
,,,,→,dong531,: 買便當的時候蝦皮妹妹超香，但是根本不想,07/01 08:03
,,,,→,dong531,: 用蝦皮,07/01 08:03
,,,,→,ann141414,: 0,07/01 08:26
,,,,→,buwa56,: 0,07/01 10:52
,,,,→,benedict76,,07/01 11:40
,,,,→,benedict76,: 蝦皮聯名卡好好用，蝦幣禮拜六還可以,07/01 11:40
,,,,→,benedict76,: 抵50%。,07/01 11:40
,,,,→,leo213227,": 銀蝦11k,4K是老婆的,主力在國外電商",07/01 12:24
,,,,→,kattte,: 太跨張。。。蝦皮有那麼多東西能買唷？,07/01 14:10
,,,,→,kattte,: 能列個清單讓大家見識一下都買些什麼鬼玩,07/01 14:11
,,,,→,kattte,: 意嗎,07/01 14:11
,,,,→,ayu61718,: 大概兩萬左右 一萬是今天貢獻的美容儀,07/01 15:49
,,,,→,ayu61718,: 器XD,07/01 15:49
,,,,→,jiashin0407,: 11097 銀蝦而已 白金好厲害…,07/01 16:40
,,,,→,labell,: o 太藍,07/01 17:54
,,,,→,waiglot,: 我一年薪水都沒46萬,07/01 23:28
,,,,→,Nicole282383,: $35,07/02 01:37
,,,,→,stephanie502,: 我一萬三~ 在蝦皮花46萬真的超誇張,07/02 13:44
,,,,→,stephanie502,: 耶超越我的想像,07/02 13:44
,,,,→,jauyuu,: 莫名其妙變金蝦...,07/03 00:13
,,,,噓,kimono1022,: 推文明顯業 呵呵,07/01 12:51
mandy740512 (在天橋下的天使),[閒聊] 大家敢去蝦皮上買酒精嗎,Tue Jun  8 22:33:05 2021,最近不知道為什麼在住家附近的藥局、全聯、超商全都買不到酒精最後想轉往蝦皮買但是看網購酒精有風險好奇女孩兒夾女孩兒敢去蝦皮上買酒精嗎,推,lunanightcat,: 那個那麼貴,06/08 22:39
,,,,推,ching924,: 屈臣氏很多台酒的酒精啊 因為限購一瓶所,06/08 22:42
,,,,推,talentone,: 超商今天都有 我都買了三瓶,06/08 22:58
,,,,推,bluemoon2006,: 7-11有台酒酒精，通常9：00就會開始,06/08 22:59
,,,,推,minifat,: 本想去蝦皮工作的，那個人力仲介不太理想,06/08 23:02
,,,,推,twmarstw7758,: 為什麼不敢,06/08 23:03
,,,,推,oceanfishwu,: 查過蝦皮價錢覺得貴的離譜，後來打,06/08 23:07
