Author,Title,Time,Content,Push Tag,Push User ID,Push Content,Push Time
,,,,推,genelin     ,: 陰森購物有3090+3950，79888,"['03/05', '17:06']"
,,,,推,seemoon2000 ,: 就算退 他們也沒虧錢啊 而且現在沒鎖的卡不用拋,"['03/05', '17:26']"
,,,,推,mmchen      ,: 覺得還可以,"['03/05', '17:34']"
,,,,→,s10016450   ,: 我貼時候大概有各10包,"['03/05', '15:26']"
,,,,→,AKSN74      ,: 不用看了，除了3090之外其他同捆包都沒了,"['03/05', '15:29']"
,,,,→,aixiiae2005 ,: 都沒了XD,"['03/05', '15:30']"
,,,,→,AreLies     ,: 目前只有3090/3060,"['03/05', '15:36']"
,,,,→,Reshiram    ,: 60ti 70有釋出,"['03/05', '15:48']"
,,,,→,Reshiram    ,: pc有結帳就有了啦,"['03/05', '15:59']"
,,,,→,bottega     ,: 感謝 有了 急忙點了ATM轉帳 先去借錢,"['03/05', '16:03']"
,,,,→,Reshiram    ,: 點進去看 2組60的貨量都還有5組以上XD,"['03/05', '16:17']"
,,,,→,Reshiram    ,: 加到購物車 進結帳畫面看,"['03/05', '16:23']"
,,,,→,xz123654tw  ,: 想要3080:( 有沒有人要跟我換,"['03/05', '16:24']"
,,,,→,likemagic   ,: 主機板 79900元這套會有人買嗎,"['03/05', '16:31']"
,,,,→,likemagic   ,: 看它活好久了,"['03/05', '16:32']"
,,,,→,coox        ,: 我剛才看到這篇 我想是不用去碰運氣了,"['03/05', '16:49']"
,,,,→,s10016450   ,: 幾天後好多便宜的Z590主板 跟 水冷釋出,"['03/05', '16:58']"
,,,,→,detective14r,: 一堆等著套利的要哭哭囉,"['03/05', '17:01']"
,,,,→,Reshiram    ,: 60ti的組合其實不算臭XD,"['03/05', '17:18']"
,,,,→,s10016450   ,: 3060ti挖礦比3070優質...賣25k也爽賺根本不用退還有,"['03/05', '17:25']"
,,,,→,s10016450   ,: 刷卡跟導購除非低於兩萬才有牛會退吧,"['03/05', '17:25']"
,,,,→,detective14r,: 我是指買3070那幾包的人啦 60ti那包確實沒問題,"['03/05', '17:31']"
,,,,→,bottega     ,: 3070 tuf 綁x570怎會虧,"['03/05', '17:58']"
,,,,→,AKNorick    ,: 搭了一堆東西用不到還要賣掉，買張顯卡真難,"['03/08', '20:00']"
james7923 (詹姆士Q),[情報] 原價屋下架GTX1050Ti PChome售$5590,Fri Feb 26 12:05:55 2021,原價屋官網已經看不到GTX1050Ti了欣亞好像早就沒列了電商部分，PChome賣$4090的都沒貨了有貨的現在售價$5590至於其他平台的電商還沒漲價的卡可能也剩下零星庫存了吧需要入門遊戲顯卡可能真的要買一張備著不然搞不好之後會有段時間買不到顯卡了,推,oppoR20     ,: 我是覺得啦 4年前的卡下架了有什麼好稀奇的嗎...？,"['02/26', '12:07']"
,,,,推,samil1069   ,: 我比較好奇GT210什麼時候才會下架，從我高中時代到,"['02/26', '12:08']"
,,,,推,ceremonial  ,: 送我都嫌占空間,"['02/26', '12:10']"
,,,,推,a1379       ,: 其實這張才是多數人會買的等級...,"['02/26', '12:12']"
,,,,推,NoneWolf    ,: 安安 因為它剛穢土重生啊,"['02/26', '12:13']"
,,,,推,a902392001  ,: 這是不是漲價了？,"['02/26', '12:30']"
,,,,推,kobe9527    ,: 這張現在可以幹嘛,"['02/26', '12:40']"
,,,,推,reaturn     ,: 可能現在超過6000的卡你都買不到，不得已的選擇,"['02/26', '12:42']"
,,,,推,terry1043   ,: 漲價也是供應商漲價 PC家不就只是個平台,"['02/26', '13:01']"
,,,,推,WeAntiTVBS  ,: 現在二手手上還有卡的 價格也都漲了一成以上...,"['02/26', '13:12']"
,,,,推,littlefish1 ,: 高階沒漲太多的只有1080ti,"['02/26', '13:16']"
,,,,推,littlefish1 ,: 不是只看功耗阿 是看每W能換得算力 3080 98MH/s 1,"['02/26', '13:28']"
,,,,推,oppoR20     ,: 之前只有傳積土轉生 但看那個數量不太像真的實行,"['02/26', '13:28']"
,,,,推,horb        ,: 四五千才是主流卡+1,"['02/26', '13:40']"
,,,,推,ejywar      ,: 前天看的時候還有，37XX多NT，昨天看就沒有了，上雅,"['02/26', '14:23']"
,,,,推,daae        ,: 我還在用R9 270哩,"['02/26', '15:56']"
,,,,推,davidbright ,: 因為你往上買也買不到個小朋友，怎麼能不漲呢??,"['02/26', '20:31']"
,,,,推,waiter337   ,: $$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$,"['02/26', '23:43']"
,,,,→,samil1069   ,: 現在出社會都還一直在架上，真正的一代神卡,"['02/26', '12:08']"
,,,,→,kuma660224  ,: 只是賣光庫存吧  那早就停產了,"['02/26', '12:37']"
,,,,→,ex250203    ,: 說不定之後只剩GT710可以單買了,"['02/26', '13:08']"
,,,,→,littlefish1 ,: 去年8月13000 30系發表礦潮前9000,"['02/26', '13:16']"
,,,,→,littlefish1 ,: 礦潮後12000,"['02/26', '13:16']"
,,,,→,littlefish1 ,: 因為他要吃雙8 礦工不要,"['02/26', '13:16']"
,,,,→,zzahoward   ,: 可是 30系列多數也要吃雙8不是嗎?,"['02/26', '13:17']"
,,,,→,gn00569763  ,: 樓樓上，就算三8pin的3080礦工也照收,"['02/26', '13:19']"
,,,,→,littlefish1 ,: 080ti只有45MH/s 他們功耗卻只差35W左右,"['02/26', '13:28']"
,,,,→,littlefish1 ,: 目前他們的市場價格 也算能提供佐證,"['02/26', '13:29']"
,,,,→,scarbywind  ,: 1650s:,"['02/26', '13:37']"
,,,,→,horb        ,: 工作好幾年才突破這個四五千限制,"['02/26', '13:41']"
,,,,→,spfy        ,: 你們缺少了老黃價值阿 現在主流卡是12K,"['02/26', '13:48']"
,,,,→,a74127412   ,: 隔壁二手板 1050ti 開到3800...,"['02/26', '13:54']"
,,,,→,ejywar      ,:                    9,"['02/26', '14:23']"
,,,,→,ejywar      ,: 拍找已經漲到5000左右了。我才跟我爸開玩笑說去年10,"['02/26', '14:24']"
,,,,→,ejywar      ,: 買的電腦〈版上有單〉，顯卡拔下來賣二手還小賺,"['02/26', '14:24']"
,,,,→,Castle88654 ,: 漲價欸,"['02/26', '16:07']"
,,,,→,gdtg10900   ,: 這張效能比NS好阿 能玩就好的人很多,"['02/26', '17:20']"
,,,,→,kuma660224  ,: 礦工沒有不要，只是不優先,"['02/26', '22:41']"
,,,,噓,RONC        ,: 這張礦工根本不要吧？到底是在跟風漲什麼東西,"['02/26', '20:13']"
powyo (光子郎),Re: [情報] PChome微星1650 SUPER單買,Thu Feb 18 09:30:30 2021,"MSI微星 GeForce GTX 1660 SUPER VENTUS OC 顯示卡★此卡為""大版""的GTX 1660 SUPER VENTUS XS OC 顯示卡★ 顯示晶片 ：GeForce GTX 1660 SUPER VENTUS OC★ 核心時脈 ：Boost 1815 MHz★ 記憶體介面：192-bit★ 輸出端子 ：3x DP / HDMI★ 電源連結器：1x 8-pin★ 體積(長x寬x高)： 20.4 x 12.8 x 4.2cmfriday購物能單買 1660super $11500 乾脆多捏一點上這張拉",推,detective14r,: 昨天還有人說做遊戲卡會賺錢xD,"['02/18', '09:39']"
,,,,推,detective14r,: 玩家這點漲價都承受不起,"['02/18', '09:41']"
,,,,推,AJizzInPants,: 1660s破萬==,"['02/18', '09:53']"
,,,,推,a3831038    ,: 貴死人,"['02/18', '09:54']"
,,,,推,n2346879328 ,: 現在要破萬 … 一直刷三觀,"['02/18', '09:55']"
,,,,推,Weirpg      ,: 佛拉絕對佛,"['02/18', '10:02']"
,,,,推,tarry240    ,: 這不是賣玩家，很明顯是賣礦工的，沒玩家新遊戲也慘,"['02/18', '10:06']"
,,,,推,bell1708    ,: 玩家買的是娛樂工具,"['02/18', '10:19']"
,,,,推,a1379       ,: ETH接近2000鎂了,"['02/18', '10:33']"
,,,,推,gary82gary  ,: 這樣算是飢餓行銷+壟斷市場嗎？,"['02/18', '10:56']"
,,,,推,purplekiller,: 喔幹 我的1660s是不是也該去隔壁版估個價了...,"['02/18', '11:15']"
,,,,推,Kowdan      ,: 笑死 盤到爆,"['02/18', '11:31']"
,,,,推,tpktony     ,: 真是見鬼了,"['02/18', '11:38']"
,,,,推,WeAntiTVBS  ,: Maxwell的750ti 970 980大概還有機會再戰了(!,"['02/18', '11:42']"
,,,,推,louis0724   ,: 570再戰五年,"['02/18', '11:49']"
,,,,推,fbifxxkma   ,: 算力太低 浪費一個PCI-E卡槽,"['02/18', '11:54']"
,,,,推,john60111   ,: 佛,"['02/18', '11:54']"
,,,,推,aquarius14  ,: 去年在pchome24h買技嘉1660s雙風扇  7390,"['02/18', '11:58']"
,,,,推,fbifxxkma   ,,"['02/18', '12:02']"
,,,,推,HiJimmy     ,: PC遊戲公司:這樣搞下去我要跟上旅遊業的腳步了,"['02/18', '12:20']"
,,,,推,griphix     ,: 這1660s的價錢是用8k直接除以0.7吧！,"['02/18', '12:25']"
,,,,推,CactusFlower,: LUL,"['02/18', '12:29']"
,,,,推,e04su3no    ,: 看來我2070S二手還能9000買到真的是祖先保佑,"['02/18', '12:49']"
,,,,推,sd950283    ,: 1660s快12k是殺小==,"['02/18', '12:58']"
,,,,推,atbhao05    ,: 笑死 1660s破萬,"['02/18', '13:20']"
,,,,推,bear753951  ,: 兩張1070的算力約60比得上一張3060了，還比較便宜,"['02/18', '13:25']"
,,,,推,atbhao05    ,: 可以去脫口秀俱樂部講笑話了吧 嘿嘿 1660s破萬,"['02/18', '13:26']"
,,,,推,acpupu      ,: 借問 把手上1660s賣掉換低階比較賺還是直接自己挖,"['02/18', '13:49']"
,,,,推,NetsFan     ,: 學學switch吧，用效能沒頂級的處理器開發遊戲,"['02/18', '14:04']"
,,,,推,s1011282    ,: 1660s破萬?看來我的2070還有得漲~,"['02/18', '14:10']"
,,,,推,DWADE03     ,: 乾，好險沒把2070s賣掉。,"['02/18', '14:58']"
,,,,推,bear753951  ,: 誰不知道60ti比較好，收的到再來說,"['02/18', '19:28']"
,,,,推,visa829     ,: 1660s算力還比580低...,"['02/18', '21:44']"
,,,,→,corlos      ,: 1660s上萬  真是笑話 -.-,"['02/18', '09:38']"
,,,,→,bear753951  ,: 你這捏好大一點....,"['02/18', '09:40']"
,,,,→,detective14r,: 礦老闆大氣多了,"['02/18', '09:41']"
,,,,→,IndyChen    ,: 我以為去年價格快8000已經很誇張了......,"['02/18', '09:55']"
,,,,→,seraphalpha ,: 真的是所有店家都變黃牛了,"['02/18', '09:56']"
,,,,→,Minihil     ,: 夭壽喔 嚇死人,"['02/18', '10:00']"
,,,,→,tarry240    ,: 慘，開始災難循環,"['02/18', '10:06']"
,,,,→,hbj1941     ,: 對礦商來說這差價只要挖幾天就回本，幹嘛不買，而,"['02/18', '10:08']"
,,,,→,hbj1941     ,: 且幣價還一直漲，搞不好更快,"['02/18', '10:08']"
,,,,→,bell1708    ,: 礦工買的是生財工具,"['02/18', '10:19']"
,,,,→,ethan0419   ,: 太貴了吧...,"['02/18', '10:21']"
,,,,→,hbj1941     ,: 老黃:貴從來就不是藉口，是你信仰不夠,"['02/18', '10:22']"
,,,,→,hans7192    ,: 想當年我用RX488換全新PS4 現在等1070TI換全新PS5,"['02/18', '10:37']"
,,,,→,GoGoJoe     ,: 當一個消費轉化成投資的概念時，消費者就瘋狂了，,"['02/18', '10:40']"
,,,,→,GoGoJoe     ,: 挖礦、買房、買黃金、原油期貨都是。,"['02/18', '10:40']"
,,,,→,gameguy     ,: 打七折了？,"['02/18', '11:00']"
,,,,→,avaricious  ,: 狂,"['02/18', '11:17']"
,,,,→,hmcedamon   ,: 970要再戰了  (FLAG,"['02/18', '11:19']"
,,,,→,hans7192    ,: 我覺得蝦皮跟Y拍的價格比較漂亮 ....,"['02/18', '11:21']"
,,,,→,tetani      ,: 這價格其實可以去收1070就好 7500 算力一樣,"['02/18', '11:42']"
,,,,→,WeAntiTVBS  ,: 因為上述這幾個的核心不適合挖礦使用,"['02/18', '11:43']"
,,,,→,tetani      ,: 一堆1070還保固到2022~2023 其實非常超值,"['02/18', '11:43']"
,,,,→,tetani      ,: 說錯了1070現在應該是8000了,"['02/18', '11:44']"
,,,,→,tetani      ,: 上上個月賣一張7000全新的1070給別人 他真的賺到了,"['02/18', '11:44']"
,,,,→,avaricious  ,: 繼續漲 看到底能瘋成啥樣子,"['02/18', '11:46']"
,,,,→,a1379       ,: 1070算力不行啊,"['02/18', '11:55']"
,,,,→,tetani      ,: 1070算力30 現在沒卡的時代其實沒得挑了,"['02/18', '11:56']"
,,,,→,tetani      ,: 1660s算力也是快30而已啊,"['02/18', '11:56']"
,,,,→,hans7192    ,: 1070ti 算力多少? 或是可以去哪查阿? 謝謝,"['02/18', '11:57']"
,,,,→,tetani      ,: 1070ti在30那邊 比1070略高一點,"['02/18', '11:58']"
,,,,→,a0800426    ,: 顯卡之亂...1660s都可以賣到破萬...棒棒der,"['02/18', '12:46']"
,,,,→,soapmactony ,: 我去年12月買6700,"['02/18', '12:46']"
,,,,→,detective14r,: 60ti 100w就可以快60算力了,"['02/18', '13:47']"
,,,,→,detective14r,: 2張1070要幾瓦 而且更佔空間 有的冷氣機房位置很,"['02/18', '13:48']"
,,,,→,detective14r,: 寶貴的,"['02/18', '13:48']"
,,,,→,detective14r,: 瓦數一高 你周邊電源的投資也要增加,"['02/18', '13:49']"
,,,,→,hbj1941     ,: 當然是自己挖,"['02/18', '13:53']"
,,,,→,iuytjhgf    ,: 眼睛分不出720P以上的畫質當然不用用太好顯卡,"['02/18', '14:06']"
,,,,→,bear753951  ,: 1070倒是一直有二手的丟出來,"['02/18', '19:29']"
,,,,→,kuanx6      ,: 7折星狂漲價喔,"['02/19', '00:02']"
,,,,→,Tullio      ,: 漲的不像樣,"['02/19', '00:19']"
,,,,→,jay0215     ,: 買下去就財富自由了 快買!,"['02/19', '21:43']"
,,,,噓,B0988698088 ,: 破萬…,"['02/18', '09:50']"
ultra120 (原廠打手 !!!),[情報] PChome微星1650 SUPER單買,Thu Feb 18 00:00:24 2021,PChome 微星進貨一批微星 GeForce GTX 1650 SUPER GAMING X 顯示卡◆ 顯示晶片 ：NVIDIA GeForce GTX 1650 SUPER◆ 記憶體 ：4GB GDDR6◆ 核心時脈：Boost 1755 Mhz◆ 電源接口：1*6pin◆ 輸出端子 ： 3x DP / HDMI◆ 顯卡長度：24.8 x 12.7 x 4.4cm可單買 免看經銷商臉色 免組裝趕快刷起來 幣在漲下去  會只剩1030可買 不開玩笑,推,bear753951  ,: 4g也要搶喔,"['02/18', '00:06']"
,,,,推,r1006274    ,: 樓下推電子,"['02/18', '00:10']"
,,,,推,nextpage    ,": 一個月之前,這是1660S的價錢,笑死","['02/18', '00:17']"
,,,,推,gginin007   ,: 7490是三小? 笑死,"['02/18', '00:22']"
,,,,推,WeAntiTVBS  ,:           氣死就你,"['02/18', '00:30']"
,,,,推,dickey2     ,: 前年買1660 7XXX,"['02/18', '00:34']"
,,,,推,ltytw       ,: 7490只有礦工才買,"['02/18', '01:17']"
,,,,推,seemoon2000 ,: 這價連礦工都不要,"['02/18', '01:25']"
,,,,推,fbifxxkma   ,: 這張又不能挖礦 生產這種產品到底要幹嘛?,"['02/18', '01:36']"
,,,,推,WeAntiTVBS  ,:                                薛一波,"['02/18', '01:37']"
,,,,推,ex250203    ,: 大家快買啊 不然又要缺貨了 嘻嘻,"['02/18', '01:46']"
,,,,推,tetani      ,: 這張也能挖 挖非eth的山寨還可以,"['02/18', '02:34']"
,,,,推,truthseer   ,: 前幾天就有看到了，好像賣不太掉...,"['02/18', '07:38']"
,,,,推,zxc2331189  ,: 再不買就沒機會了,"['02/18', '07:56']"
,,,,推,tarry240    ,: 好棒的價格........................寧願用內顯,"['02/18', '08:06']"
,,,,推,kme6833291  ,: 比特幣5萬2了，再鐵齒下去我看這邊只能用內顯玩遊,"['02/18', '08:47']"
,,,,推,Snack       ,: 盤爆 坐等逃難,"['02/18', '08:48']"
,,,,推,f0918069939 ,: 去收二手 或是礦卡570 580 4g還比較實際,"['02/18', '08:51']"
,,,,推,wetor       ,: 官方預設七折,"['02/18', '09:23']"
,,,,推,bear753951  ,: ETH注定破2000，接下來什麼卡都沒了,"['02/18', '09:39']"
,,,,推,NetsFan     ,: 去年12月，潮牌1660 只要5890,"['02/18', '09:54']"
,,,,推,yillusionwei,: 臭死了,"['02/18', '11:08']"
,,,,推,reaturn     ,: 買了就可以開始賺錢,"['02/18', '11:36']"
,,,,推,kirorolove  ,: 顯示卡是拿來挖礦的，玩遊戲？別開玩笑啦,"['02/18', '12:17']"
,,,,推,seemoon2000 ,: 顯卡真的該正名了 應該改成運算卡比較對,"['02/18', '12:45']"
,,,,推,sd950283    ,: 好險舊顯卡壞得快 拿到5000元的evga 1650s,"['02/18', '13:00']"
,,,,推,Boris945    ,: 好險三個月前買了,"['02/18', '13:14']"
,,,,推,a3619453    ,: 當然買不到 連之前RTX30系列發表後的那段逃難潮都沒,"['02/18', '15:49']"
,,,,推,tactics2100 ,,"['02/18', '16:50']"
,,,,推,kevin1732   ,: 4000以下才有買的價值...=.=,"['02/18', '17:39']"
,,,,推,LeoYuri     ,: 4G連礦工會入不敷出吧,"['02/18', '21:20']"
,,,,→,E6300       ,:           塑膠,"['02/18', '00:12']"
,,,,→,gameking    ,: 7490是在賣什麼七八,"['02/18', '00:23']"
,,,,→,seraphalpha ,: 感覺就是代理商在帶頭漲價...,"['02/18', '00:51']"
,,,,→,tetani      ,: 礦工申請一堆契約電 結果收不到卡 心裡可急了,"['02/18', '02:34']"
,,,,→,tetani      ,: 當初太堅持30高階系列 結果現在什麼卡都沒了,"['02/18', '02:35']"
,,,,→,NgJovi      ,: ????? 7490,"['02/18', '03:01']"
,,,,→,hbj1941     ,: 7千多買的人佛,"['02/18', '08:32']"
,,,,→,kme6833291  ,: 戲了,"['02/18', '08:47']"
,,,,→,tarry240    ,: 又不是每個人都用電腦玩遊戲XD 現在顯卡是期貨，有,"['02/18', '08:54']"
,,,,→,tarry240    ,: 卡就是佛,"['02/18', '08:54']"
,,,,→,c222ssss    ,: 有些社團是賣到9000以上，有沒有人收就沒留意了,"['02/18', '09:05']"
,,,,→,meishan31   ,: ETH破1900鎂了，好顯卡，不買嗎?,"['02/18', '09:35']"
,,,,→,ethan0419   ,: 現在漲成這樣子哦....,"['02/18', '10:22']"
,,,,→,tactics2100 ,: 現在二手2070s 7000買得到嗎？,"['02/18', '14:17']"
,,,,→,a3619453    ,: 這麼低,"['02/18', '15:49']"
,,,,→,jay0215     ,: 買下去就財富自由了 快買!,"['02/19', '20:43']"
,,,,噓,gogoapolo   ,: 媽的$7490,"['02/18', '00:13']"
,,,,噓,kuanx6      ,: 臭,"['02/19', '00:04']"
leockidd (瓜瓜),[請益] PCHOME 品牌桌機,Mon Feb  8 13:38:14 2021,各位版上的新進們，想請問PCHOME這一台桌機DELL Inspiron Compact 10代i3 Linux桌機/電腦，這大小差的下R9 270 這張顯卡嗎？  最近想買一台文書機但我之前的顯卡又還在，想說不要浪費加減用，家裡還有一顆黑武士400W應該就夠用了，主要沒什麼特別需求，文書機偶而看電影之類的，單眼拍拍照還有照片整理，以前的硬碟會用外接的來使用，是否我這需求OK呢?謝謝版上的前輩教學指教，謝謝！忘了  補上規格DELL Inspiron Compact 10代i3 Linux桌機/電腦處理器：10th Gen Intel® Core™ i3-10100記憶體：8GB DDR4 2666 MHz硬碟：256GB M.2 PCIe NVMe SSD + 1TB 7200 rpm 3.5” Hard Drive顯示：Intel® UHD Graphics 630光碟機：無作業系統：Ubuntu Linux 18.04其他：802.11 ac 1x1 + Bluetooth螢幕輸出介面：VGA．HDMI電源:260W EPA Internal PSU讀卡機:SD 3.0 Media Card Reader保固：三年遠端診斷後到府服務,推,cp109       ,: ....品牌電腦 很多特規 你先確定 DELL這台 能塞得進,"['02/08', '13:41']"
,,,,推,MK47        ,: 你該不會打算叫鄉民自己去查規格吧？,"['02/08', '13:41']"
,,,,推,cp109       ,: ....你要不要 google Intel 華擎小鋼炮 機殼多小,"['02/08', '13:55']"
,,,,推,ericinttu   ,:   你是不是剛到米國生活啊,"['02/08', '13:55']"
,,,,推,ericinttu   ,:   還是你覺得 R9 270 真滴強?,"['02/08', '14:02']"
,,,,推,yymeow      ,: 同意樓上。有時候資產也是一種負擔,"['02/08', '14:02']"
,,,,推,WFSGT       ,: 倉鼠沒有 天竺鼠我倒是看過,"['02/08', '14:35']"
,,,,推,kuff220     ,: 你的需求用APU就好了吧,"['02/08', '14:59']"
,,,,推,nk950357    ,: Dell的零件很多都特規的,"['02/08', '15:03']"
,,,,推,atbhao05    ,: 如果會蘋果os直上蘋果小桌機吧 m1晶片真的猛,"['02/08', '15:49']"
,,,,推,ericinttu   ,:   應該是270不插上去心裡不痛快八,"['02/08', '17:36']"
,,,,推,inthepeace  ,: 你的需求不用堅持要裝270吧，A300的組合拿一拿就好,"['02/08', '21:23']"
,,,,→,Raquzza0526 ,: 你該不會打算叫鄉民自己去查規格吧？,"['02/08', '13:39']"
,,,,→,cp109       ,: 這台機殼嗎?,"['02/08', '13:41']"
,,,,→,cp109       ,: 一般 電源供應器塞得進去嗎?,"['02/08', '13:42']"
,,,,→,cp109       ,,"['02/08', '13:42']"
,,,,→,cp109       ,: 主機板可能也是特規,"['02/08', '13:43']"
,,,,→,Raquzza0526 ,: 戴爾的品牌機可能從頭到腳都特規喔！可以去看LTT噴,"['02/08', '13:45']"
,,,,→,Raquzza0526 ,: 爆戴爾那一期,"['02/08', '13:45']"
,,,,→,ericinttu   ,:   選內顯強一點的CPU 就不用插你這張了八,"['02/08', '14:00']"
,,,,→,donkilling  ,: 如果你的需求不需要用到那張顯卡，那買小桌電不插,"['02/08', '14:00']"
,,,,→,donkilling  ,: 那張顯卡，不是既省事又省空間嗎？用不到的東西還,"['02/08', '14:00']"
,,,,→,donkilling  ,: 硬用強配合反而不省,"['02/08', '14:00']"
,,,,→,yymeow      ,: 樓樓上,"['02/08', '14:03']"
,,,,→,leockidd    ,: 感覺dell這台蠻適合我的用途的,"['02/08', '14:19']"
,,,,→,leockidd    ,: 我主要訴求小，效能不錯就好，無線網卡,"['02/08', '14:19']"
