Author,Title,Time,Content,Push Tag,Push User ID,Push Content,Push Time
,,,,→,elynn889    ,: 沒多久又要出新機了,"['04/02', '11:19']"
,,,,→,TheoEpstein ,: 我猜80%的會退貨XD,"['04/02', '11:30']"
,,,,→,Utley26     ,: 搶這支幹啥,"['04/02', '11:33']"
,,,,→,unicrysfish ,: 貓便宜,"['04/02', '11:39']"
,,,,→,wed1979     ,: 不結帳，晚點就會再放出來了，有些人喜歡幫小米壓力,"['04/02', '11:49']"
,,,,→,wed1979     ,: 測試，排隊嘗鮮優越感...想想不需要就不付款啦,"['04/02', '11:49']"
,,,,→,hyghmax1202 ,: 耍猴囉吱吱吱吱吱,"['04/02', '11:49']"
,,,,→,apothekehaus,: 打電話進去沒人接(應該都沒空接電話了吧),"['04/02', '11:53']"
,,,,→,JuiFu617    ,: 全國電子沒賣小米手機,"['04/02', '12:22']"
,,,,→,jazzboy     ,: 請問紅米7跟紅米note6 pro會差很多嗎？ 差500元,"['04/02', '13:07']"
,,,,→,CRS339      ,: 在pc家買11點半通知出貨（郵局寄送）,"['04/02', '13:17']"
,,,,→,jabawock    ,: 馬的，剛跑一趟台中小米之家，人都排到外面了,"['04/02', '13:25']"
,,,,→,jabawock    ,: 問店員說米酒賣完，白跑一趟,"['04/02', '13:25']"
,,,,→,CRS339      ,: 米9大概只能跑現場了 官網pc家都售完缺貨狀態,"['04/02', '13:33']"
,,,,→,ACDC69      ,: 小米不行了，台灣人還真lag  哈哈,"['04/02', '14:21']"
,,,,→,Castle88654 ,: 這隻有這麼好？有人要note9嗎跟你換小米,"['04/02', '19:14']"
,,,,→,gdtg10900   ,: 便宜就是要搶阿,"['04/02', '21:21']"
,,,,噓,Thompson13  ,: 買不到啦 一直進不去,"['04/02', '10:07']"
,,,,噓,meta41110   ,: 爛爆了,"['04/02', '10:08']"
,,,,噓,meta41110   ,: 這麼爛不過不意外,"['04/02', '10:10']"
,,,,噓,lastblade008,: pchome的米9 是只放一台喔?刷出了就售完,"['04/02', '10:15']"
,,,,噓,relio       ,: 低調都不會喔,"['04/02', '10:36']"
,,,,噓,karta513165 ,: 官網卡到NOTE7也沒了 靠北,"['04/02', '10:38']"
,,,,噓,ttlun       ,: 補貨中  爛,"['04/02', '10:54']"
,,,,噓,nccd410     ,: 行天宮小米之家扯到爆，工作人員說明天小米9不會有,"['04/02', '10:56']"
,,,,噓,johnny9667  ,: 小米一直把顧客當狗耍，狗還很開心。,"['04/02', '11:07']"
,,,,噓,hitomi0519jp,: 沒想到這種爛機子竟然還有人要搶,"['04/02', '11:20']"
,,,,噓,kouta       ,: 只噓華為 爆買小米 自助餐板,"['04/02', '12:29']"
,,,,噓,don323      ,: 中國手機？再便宜也絕對不買,"['04/02', '12:39']"
,,,,噓,vitzou      ,: 臺灣人好悲哀,"['04/02', '13:08']"
,,,,噓,ltsart0515  ,: 中國手機,"['04/02', '13:34']"
,,,,噓,brotherjhao ,: 來葉配喔,"['04/02', '13:42']"
,,,,噓,sincere77   ,: 就是笑你買不到啦，中國機呵呵,"['04/02', '13:58']"
,,,,噓,Airphant    ,: 玩不膩的飢餓行銷,"['04/02', '16:57']"
,,,,噓,dic1911     ,: 支那垃圾還要搶 可撥,"['04/02', '17:22']"
,,,,噓,mio8390     ,: 大陸白牌手機搶成這樣...,"['04/02', '17:26']"
,,,,噓,RONC        ,: 造神= =,"['04/02', '21:55']"
,,,,噓,CykaBlyat   ,: 真香,"['04/03', '03:12']"
,,,,噓,amitoufu    ,: 小米不玩飢餓行銷，現在流行激怒行銷,"['04/03', '06:37']"
FeRin (咬著秒針),Re: [討論] LG V10   Pchome下殺5990,Tue Mar 26 08:02:18 2019,推 cavitylapper: s808很好啊03/26 01:24→ cavitylapper: 不然你要買s810?03/26 01:25→ cavitylapper: 不然你要買s820?03/26 01:25→ cavitylapper: 不然你要買s821?03/26 01:25推 cavitylapper: 好吧 其實s808貌似也在安矬黑歷史裡面 我還真是沒想03/26 01:29→ cavitylapper: 到黑歷史居然還會長大 一直以為是從s810開始的03/26 01:29其實808是為了改善810噁心發熱而生的產物，但還是沒好到哪高通當初生出S810這顆SoC時，ARM已經提醒過A57這顆大核的熱量了，但高通還是不聽勸，硬是塞了4顆A57，導致熱量爆炸，最經典的非Sony  Z5系列和HTC M9莫屬而LG為了改善S810的發熱問題，在G4、V10上採用了閹割過兩顆A57大核的S808，算是稍微改善了發熱問題但是LG的散熱做的實在太差，隔壁用S810的兩隻可以用金屬背板散熱，LG只能靠螢幕，熱散不出去導致SoC和RAM中間脫焊，才發生G4、V10的大規模死機S820、821算是已經大幅度改善發熱問題了，但只有4顆分高低頻的A72大核，沒有A53的小核心可以分擔簡單使用的負載，導致溫度隨時都不低S835溫度和效能都很漂亮，但為了改善連續兩代的溫度大爆炸，溫控似乎就有點激進了，功耗牆設的比較保守，讓他還沒熱起來就先撞到功耗牆降頻S845就比較像完全體了，延續S835的架構再修改，功耗牆放寬，不會和835一樣撞功耗牆後就慢慢跑----夢到的內容大概是這樣，有錯請指正，感恩,推,cavitylapper,: s808很好啊,"['03/26', '01:24']"
,,,,推,cavitylapper,: 好吧 其實s808貌似也在安矬黑歷史裡面 我還真是沒想,"['03/26', '01:29']"
,,,,推,PCMAN2005   ,: 那805呢,"['03/26', '08:04']"
,,,,推,darren9420  ,: 835以後的晶片待機耗電我覺得不行,"['03/26', '08:05']"
,,,,推,PCMAN2005   ,: 855能期待？怎麼感覺越了解。每顆都不能買,"['03/26', '08:07']"
,,,,推,dome        ,: 835之後耗電，獵戶座次級品，麒麟對岸，A12庫存盤子,"['03/26', '08:13']"
,,,,推,Andy7577272 ,: 805是801小升級 快一點 GPU好一點,"['03/26', '08:18']"
,,,,推,david7112123,: 想想 S801 真的很屌,"['03/26', '09:00']"
,,,,推,pkpkc       ,: 805是為了跑2K弄出來的東西 結果發現跑不動就放棄XD,"['03/26', '09:14']"
,,,,推,JANYUJEN    ,: 其實跟820還算是堪用，至少續航效能都還勉強及格,"['03/26', '09:15']"
,,,,推,Fezico      ,: 801一代神U，800就過熱惹。,"['03/26', '09:19']"
,,,,推,higger      ,: 發哥錯失了800-835間的反攻期唉,"['03/26', '09:32']"
,,,,推,q02210221   ,: 想當初s801 2k用3年~,"['03/26', '09:42']"
,,,,推,kuio0115    ,: Sony z3 801神機，老弟的Z3還在服役中,"['03/26', '09:48']"
,,,,推,evo2001     ,: S808當初就是客戶被S810嚇到後才轉去用的替代品,"['03/26', '09:56']"
,,,,推,c52chungyuny,: 高通就是垃圾好不好   除了625 835其他每顆都爛,"['03/26', '10:14']"
,,,,推,supersd     ,": 所以845也不好嗎？聽到835天花板太低,看來我真的沒","['03/26', '10:24']"
,,,,推,F20         ,: S835就很夠用了,"['03/26', '10:34']"
,,,,推,mai11iw3250 ,: 820 821是高通自研Kyro一代吧？,"['03/26', '10:37']"
,,,,推,Fezico      ,: X20後面也爆掉惹，發哥那段時間沒起來就沒救惹,"['03/26', '10:42']"
,,,,推,Xperia      ,: 推,"['03/26', '10:54']"
,,,,推,leo10       ,": S805這個28nm的產物熱乎乎正常，但是沒有810,808熱","['03/26', '11:02']"
,,,,推,featherable ,: LG G6 s821還是會卡頓 lg實在是..,"['03/26', '13:03']"
,,,,推,mai11iw3250 ,: Z3+雖然熱 但那碧水藍到現在還是無人能及啊,"['03/26', '14:37']"
,,,,推,WiNdexEX    ,: G3是因為硬推2k爆炸,"['03/26', '17:12']"
,,,,推,ian41360    ,: 熱到脫焊，是用那種封裝啊…SIP？,"['03/26', '17:21']"
,,,,推,terry1043   ,: G3螢幕很燙,"['03/26', '18:04']"
,,,,推,paul40807   ,: A57沒有說很燙喔 應該說是台積電20nm抽風才對 因為,"['03/26', '18:45']"
,,,,推,cavitylapper,: 我當初就是相信了s821大幅改善發熱的這種話 才買了,"['03/26', '20:54']"
,,,,→,cavitylapper,: 不然你要買s810?,"['03/26', '01:25']"
,,,,→,cavitylapper,: 不然你要買s820?,"['03/26', '01:25']"
,,,,→,cavitylapper,: 不然你要買s821?,"['03/26', '01:25']"
,,,,→,cavitylapper,: 到黑歷史居然還會長大 一直以為是從s810開始的,"['03/26', '01:29']"
,,,,→,dome        ,: ！ 所以剩MTK @@?,"['03/26', '08:13']"
,,,,→,sorrycar    ,: 801神U 835神U 中間都算黑歷史 尤其810噴火完全炸裂,"['03/26', '08:16']"
,,,,→,sorrycar    ,: 印象當初一片哀號喊用過810的噴火 才知道801的好,"['03/26', '08:20']"
,,,,→,sorrycar    ,: 805算冷門吧 機子沒有幾隻,"['03/26', '08:21']"
,,,,→,rgdiao      ,: s805:nexus 6,"['03/26', '09:03']"
,,,,→,Fezico      ,: 當初會趕用ARM公版架構應該是因為ANDROID開放64位元,"['03/26', '09:20']"
,,,,→,greg7575    ,: z3 神機無誤,"['03/26', '09:55']"
,,,,→,evo2001     ,: 但應該更多人跑去買S801的舊手機，便宜省電又有效能,"['03/26', '09:57']"
,,,,→,c52chungyuny,: 前幾年三星生產體質也是參差不齊,"['03/26', '10:14']"
,,,,→,supersd     ,: 需求一定要用到很高效能的U,"['03/26', '10:24']"
,,,,→,BadGame     ,: S820 完全不是A72架構 差太多 GB分數是浮點提高,"['03/26', '10:33']"
,,,,→,BadGame     ,: X20 當初就是為了省錢用20nm 不捨得用16nm,"['03/26', '10:34']"
,,,,→,BadGame     ,: 不然還沒發熱時 GB 大核可以跑到1800 ...,"['03/26', '10:35']"
,,,,→,BadGame     ,: 820 的 大單核整數性能 跟 660的 幾乎相同,"['03/26', '10:43']"
,,,,→,BadGame     ,: X30 搶10nm 但是又是為了省錢 才2顆A73 性能能怎樣,"['03/26', '10:53']"
,,,,→,leo10       ,: 得這麼誇張,"['03/26', '11:02']"
,,,,→,BadGame     ,: 810沒辦法4開大核 必須2開2關輪流 不然會關機,"['03/26', '11:04']"
,,,,→,BadGame     ,: 不然就像是HTC的策略 把4大核頻率壓到底,"['03/26', '11:04']"
,,,,→,jasn4560    ,: 這哪門子的做夢....,"['03/26', '11:08']"
,,,,→,jasn4560    ,: 而且莫忘Z3+  Z5跟他比根本小巫見大巫,"['03/26', '11:09']"
,,,,→,terry1043   ,: G3 S801也會脫焊,"['03/26', '13:00']"
,,,,→,Hohenzollern,: S615/S616/S617/S808/S810高通的噴火五龍,"['03/26', '13:32']"
,,,,→,shankstrf   ,: Z3+才是詮釋S810的完美經典啊..,"['03/26', '14:32']"
,,,,→,shankstrf   ,,"['03/26', '14:32']"
,,,,→,moon03th    ,: 801的G3一樣慘,"['03/26', '15:23']"
,,,,→,Hohenzollern,: 之前有長輩問我說他手機使用一陣手會麻是否漏電,"['03/26', '17:17']"
,,,,→,Hohenzollern,: 看了他手機是Z3+就笑了 S810真的熱情如火,"['03/26', '17:18']"
,,,,→,Hohenzollern,,"['03/26', '17:22']"
,,,,→,paul40807   ,: 同樣獵戶座的5433(7410)也是4大核 但Note4沒有過熱,"['03/26', '18:45']"
,,,,→,paul40807   ,: 問題啊… 所以懷疑是GG 20nm抽風,"['03/26', '18:45']"
,,,,→,cavitylapper,: 下去 結果打game的時候還是發熱到無法接受 甚至還會,"['03/26', '20:54']"
,,,,→,cavitylapper,: 卡頓,"['03/26', '20:54']"
SupHateSpurs (☆★★廢文大王★★☆),[討論] LG V10   Pchome下殺5990,Mon Mar 25 22:58:24 2019,"LG V10 (H962)  雙螢幕雙前鏡頭攝錄六核旗艦機上市日期：2015/11適用 4G：中華電信 台灣大哥大 遠傳電信 Gt 智慧生活 台灣之星作業系統與版本 Android 5.1處理器品牌 Qualcomm處理器型號 Snapdragon 808主螢幕尺寸 5.7 inch主相機畫素 1600 萬畫素RAM記憶體 4 GBROM儲存空間 64 GB電池容量 3000 mAh5.7 吋 2,560 x 1,440pixels2.1 吋 1,040 x 160pixels三年半前的旗艦機剛剛在 Pchome 和其他平台都看到 全新機 只要$5990應該是清庫存不過看起來規格來算不錯 @@",推,ddt888068   ,: 我覺得不行,"['03/25', '22:59']"
,,,,推,olmtw       ,: 2990考慮,"['03/25', '22:59']"
,,,,推,suzhou      ,: 小心拿到整新機或是拼裝機,"['03/25', '22:59']"
,,,,推,edward0811  ,: 何苦浪費5990去s808,"['03/25', '23:00']"
,,,,推,hahaccu     ,: 網拍真的沒信心,"['03/25', '23:00']"
,,,,推,natsugo     ,: 現在都2019了買S808我覺得不行,"['03/25', '23:02']"
,,,,推,Wolverine56 ,: 買主機板送相機,"['03/25', '23:04']"
,,,,推,shinenic    ,: 這價錢真的佛                            我說買家,"['03/25', '23:06']"
,,,,推,CGS0        ,: 願意買的人真佛,"['03/25', '23:07']"
,,,,推,Bastille    ,: 這支不是超雷機嗎XDDD,"['03/25', '23:09']"
,,,,推,F20         ,: 2990差不多，我是認真的,"['03/25', '23:10']"
,,,,推,gaiaesque   ,: 2999,"['03/25', '23:10']"
,,,,推,hungayo     ,: 這不是那隻死雞王嗎？,"['03/25', '23:11']"
,,,,推,Fezico      ,: UU的821可以把808屌起來打，808真的垃圾...,"['03/25', '23:19']"
,,,,推,saiyan      ,: 5990倒貼我的話我就買,"['03/25', '23:21']"
,,,,推,stonys      ,: 990再考慮,"['03/25', '23:24']"
,,,,推,rockmanalpha,: 只你二選一 你要G8還是V10?,"['03/25', '23:27']"
,,,,推,wangtenghong,": 安兔兔跑分只有5萬,紅米Note5 11萬分,不用5K","['03/25', '23:31']"
,,,,推,s0022       ,: 別傻了 過熱脫焊,"['03/25', '23:32']"
,,,,推,vvvi        ,: S808?這什麼鬼？,"['03/25', '23:53']"
,,,,推,EXIDHani0501,: 這樣5990，別鬧了,"['03/26', '00:02']"
,,,,推,deepgrave   ,: 可以換電池但螢幕殘影狀況蠻嚴重的，好好考慮,"['03/26', '00:08']"
,,,,推,MONKEYBEN   ,: 跟G4一樣會死機板，我拿G4，兩個朋友拿V10，三支全,"['03/26', '00:11']"
,,,,推,YummyYummy  ,: 808都能說不錯 真是搞笑刺黑 真要買爛貨旗艦也是拿8,"['03/26', '00:11']"
,,,,推,GianniC     ,: 完全不考慮,"['03/26', '00:45']"
,,,,推,cblade      ,: LG還是買家電好,"['03/26', '00:52']"
,,,,推,satfa516    ,: 如果是v20這價格，我立馬刷兩隻下來...,"['03/26', '00:59']"
,,,,推,higger      ,: 換成660的G6我也買兩隻...,"['03/26', '01:08']"
,,,,推,cavitylapper,: s808很好啊,"['03/26', '01:24']"
,,,,推,cavitylapper,: 好吧 其實s808貌似也在安矬黑歷史裡面 我還真是沒想,"['03/26', '01:29']"
,,,,推,a12375111   ,: 買來當播放器如何？,"['03/26', '01:44']"
,,,,推,tale0923    ,: 對岸淘或者等台灣上市紅米NOTE7也不過5000元.大勝,"['03/26', '01:57']"
,,,,推,a3187as     ,: 賣990都要考慮一下了…,"['03/26', '02:42']"
,,,,推,miha80425   ,: 還不如去年底出清的UU,"['03/26', '02:43']"
,,,,推,darkmore    ,: 真的別浪費錢,"['03/26', '02:47']"
,,,,推,EQUP        ,: 808比810還雷,"['03/26', '04:39']"
,,,,推,david7112123,: 808 哇靠,"['03/26', '04:47']"
,,,,推,sate5232    ,: 某樓是怎樣s808和s821給你選當然是選s821呀,"['03/26', '06:43']"
,,,,推,itai        ,: v10沒有螢幕殘影災情過吧 某樓的依據是?,"['03/26', '06:59']"
,,,,推,daye2012    ,: 這隻不是常常燒板子嗎,"['03/26', '07:02']"
,,,,推,RieX        ,": 先不用去GOOGLE，板上搜尋""殘影""不就有V10案例了??","['03/26', '07:05']"
,,,,推,RieX        ,": ""要不是死機""= = 哇咧，死機這問題已經不是""要不是""","['03/26', '07:09']"
,,,,推,supersd     ,: V10殘影，官方還發聲明說是正常情形，我們沒錯呢～,"['03/26', '07:27']"
,,,,推,kzadb       ,: 當作錄影不錯，副帶DAP的手機來看會好一些，然後作,"['03/26', '08:16']"
,,,,推,RickyRubio09,: V20也還是有殘影阿,"['03/26', '08:36']"
,,,,推,higger      ,: 我一直以為LG=殘影,"['03/26', '09:18']"
,,,,推,iopkl147    ,: 我寧願用S801的比較不會噴火。,"['03/26', '09:18']"
,,,,推,Hfy0920     ,:  zf2 4 64版都屌打.....,"['03/26', '09:32']"
,,,,推,snownow     ,: V10會死機，我幫我媽買的就死了，殘影也有,"['03/26', '09:37']"
,,,,推,seanflower  ,: 買紅米屌打,"['03/26', '10:04']"
,,,,推,PCC2003     ,: 死機的話還有板子可以換嗎？,"['03/26', '10:12']"
,,,,推,deepgrave   ,: 是殘影不是烙印，會殘影很合理啊因為他背蓋多封了一,"['03/26', '10:51']"
,,,,推,cash35      ,: 5000用一年,"['03/26', '10:53']"
,,,,推,ninjapan    ,: iPhone 7是2016年底出的 V10是跟6s同時代,"['03/26', '11:28']"
,,,,推,cavitylapper,: 某樓買過s821啊 黑歷史中的末代垃圾仍然是垃圾,"['03/26', '11:35']"
,,,,推,NetsFan     ,: 蒐集古董可以考慮,"['03/26', '12:20']"
,,,,推,alexlu70233 ,: 5990買V20都要考慮了,"['03/26', '13:11']"
,,,,推,killingni   ,: V20 早就賣光  居然還有V10,"['03/26', '13:55']"
,,,,推,seemoon2000 ,: 別鬧了 三年前的手機只有iPhone比較值得買吧,"['03/26', '14:09']"
,,,,推,hatchet     ,: 1990都還會猶豫一下，然後想買來幹嘛作罷,"['03/26', '19:39']"
,,,,→,hitsukix    ,: 還沒賣完喔= =,"['03/25', '23:02']"
,,,,→,DoSvidaniya ,: 這隻還要5990 別鬧了,"['03/25', '23:02']"
,,,,→,PCMAN2005   ,: 2000當DAC能接受,"['03/25', '23:06']"
,,,,→,watanmila   ,: 再加個幾百元就有G6,"['03/25', '23:08']"
,,,,→,F20         ,: G4時代的東西，現在G8都要出了,"['03/25', '23:10']"
,,,,→,ryan0222    ,: 要買這隻，還不如買UU，好歹也是821，雖然都很鳥,"['03/25', '23:12']"
,,,,→,rockmanalpha,: *只能,"['03/25', '23:27']"
,,,,→,historyway  ,: 要當DAC，5990已經足夠買入門款耳擴了,"['03/25', '23:31']"
,,,,→,PCMAN2005   ,: S808 S810 噴火龍兄弟,"['03/25', '23:54']"
,,,,→,idletime    ,: 這款外型滿好看的比起手中備用HTC 10（單鏡頭）,"['03/25', '23:55']"
,,,,→,PCMAN2005   ,: S810>S808>S800,"['03/25', '23:55']"
,,,,→,class21535  ,: 這真的不行　＝　＝,"['03/26', '00:06']"
,,,,→,MONKEYBEN   ,: 死機...,"['03/26', '00:11']"
,,,,→,YummyYummy  ,: 21,"['03/26', '00:11']"
,,,,→,YummyYummy  ,: 也就是g6世代賣你5990還有那個價值 v10是來鬧的,"['03/26', '00:14']"
,,,,→,jay0215     ,: 這庫存也放太久了吧 囧,"['03/26', '00:17']"
,,,,→,a27588679   ,: 5990 有夠盤的= =,"['03/26', '00:35']"
,,,,→,cavitylapper,: 不然你要買s810?,"['03/26', '01:25']"
,,,,→,cavitylapper,: 不然你要買s820?,"['03/26', '01:25']"
,,,,→,cavitylapper,: 不然你要買s821?,"['03/26', '01:25']"
,,,,→,cavitylapper,: 到黑歷史居然還會長大 一直以為是從s810開始的,"['03/26', '01:29']"
,,,,→,sonofgod    ,: S808沒比S810好多少... 一樣會燒到過熱,"['03/26', '02:23']"
,,,,→,opengaydoor ,: 也太久了吧！,"['03/26', '02:45']"
,,,,→,opengaydoor ,: V10用808不只過熱還會死機 不然死機爆發前評價不差,"['03/26', '02:46']"
,,,,→,wableHD     ,: 會死機喔,"['03/26', '02:50']"
,,,,→,itai        ,: 要不是死機 v10整體上真的優秀 但實在是過時太久了,"['03/26', '07:02']"
,,,,→,itai        ,: 所以這價格真不像要清空的價格,"['03/26', '07:02']"
,,,,→,RieX        ,: 這三字可以帶過的吧,"['03/26', '07:09']"
,,,,→,supersd     ,: 態度超霸氣的，讓我沒有買的也被嚇到，以後絕不考慮,"['03/26', '07:27']"
,,,,→,supersd     ,: 他家手機,"['03/26', '07:27']"
,,,,→,kzadb       ,: 業系統維持在5.0版比較沒有過熱問題。,"['03/26', '08:17']"
,,,,→,terry1043   ,: 死機,"['03/26', '09:24']"
,,,,→,OscarShih   ,": 死機系列,但螢幕還不錯","['03/26', '09:31']"
,,,,→,snownow     ,: 說真的殘影勉強還能接受，但死機這點他倒貼我都不要,"['03/26', '09:38']"
,,,,→,deepgrave   ,: 層皮，只能從螢幕散熱。,"['03/26', '10:51']"
,,,,→,deepgrave   ,: 我去年還有換過機板，可以打去億電通問一下,"['03/26', '10:52']"
,,,,→,roudolf     ,: 完全不行，冬天用的手機,"['03/26', '15:29']"
,,,,→,roudolf     ,: V10有很大的殘影問題吧…,"['03/26', '15:30']"
,,,,→,kagf        ,: 可以收他附的耳機嗎…,"['03/26', '21:51']"
,,,,→,sam352306   ,: 808,"['03/27', '01:37']"
,,,,→,thickbanana ,": 我買過一隻$2990的S808 CPU手機, 看個YouTube影片手","['03/28', '22:03']"
,,,,→,thickbanana ,": 機就發熱, 掉電像開水龍頭一樣, 待機8小時, 耗電50%","['03/28', '22:04']"
,,,,→,thickbanana ,": , 堪稱奇機, 唯一的優點就是效能很好.","['03/28', '22:04']"
,,,,→,thickbanana ,": 當然, 我退貨了.(還好是網購)","['03/28', '22:05']"
,,,,→,thickbanana ,": 優點還有立體聲雙喇叭跟NFC, 指紋辨識, 臉部辨識.","['03/28', '22:06']"
,,,,噓,nicoleshen  ,: 規格哪裡不錯，不要害人,"['03/26', '01:08']"
,,,,噓,iomirror626 ,: 盤炸   V30都這個價了,"['03/26', '01:18']"
,,,,噓,magic543    ,: 紅米note5都比他好用,"['03/26', '08:46']"
,,,,噓,pkpkc       ,: V10的殘影就拿螢幕散熱搞出來啊 螢幕熱到顯色異常,"['03/26', '09:01']"
,,,,噓,Lions       ,: 四年韓國機.. 如果是iphone7賣這價格再考慮,"['03/26', '09:34']"
,,,,噓,Xperia      ,: 808小火龍XDDD太盤了吧,"['03/26', '10:48']"
