Author,Title,Time,Content,Push Tag,Push User ID,Push Content,Push Time
,,,,推,WEIWEISU,: done,11/18 19:10
,,,,推,smi8529ha,: Done,11/18 19:11
,,,,推,ttttgeo,: done,11/18 19:13
,,,,推,Luka1995,: DONE,11/18 19:15
,,,,推,daisy841110,: Done,11/18 19:18
,,,,推,ALynn0511,: done,11/18 19:19
,,,,推,diya2008,: done,11/18 19:20
,,,,推,MT80623,: done,11/18 19:23
,,,,推,eliha,: done,11/18 19:24
,,,,推,cv0728,: done,11/18 19:26
,,,,推,alison2380,: done,11/18 19:26
,,,,推,chy5206,: done,11/18 19:26
,,,,推,lemondealien,: done,11/18 19:29
,,,,推,shiwagi,: done,11/18 19:30
,,,,推,panpan1996,: done,11/18 19:32
,,,,推,lanakushita,: done,11/18 19:33
,,,,推,lazyrr,: Done,11/18 19:35
,,,,推,chyong9598,: done,11/18 19:38
,,,,推,ninalove0621,: done,11/18 19:38
,,,,推,lwobin,: Done,11/18 19:38
,,,,推,downydebby,: Done!,11/18 19:39
,,,,推,betty3291,: done,11/18 19:40
,,,,推,win828485,: done,11/18 19:42
,,,,推,shen199403,: done,11/18 19:43
,,,,推,yvonneeeee,: done,11/18 19:47
,,,,推,zjaiu4810c,: done,11/18 19:47
,,,,推,anchorofhana,: done,11/18 19:51
,,,,推,hsuan2761,: done,11/18 19:51
,,,,推,doorysd,: done,11/18 19:53
,,,,推,prosperous,: Done,11/18 19:54
,,,,推,etu789,: done,11/18 19:57
,,,,推,hamapopo,: done,11/18 20:04
,,,,推,LFCL,: Done,11/18 20:04
,,,,推,mimica,: Done,11/18 20:05
,,,,推,Mandy1227,: done,11/18 20:07
,,,,推,s4552752,: done,11/18 20:08
,,,,推,joanne5605,: Done,11/18 20:11
,,,,推,wish20045,: Done,11/18 20:12
,,,,推,wish20045,: Done,11/18 20:12
,,,,推,jill777,: done,11/18 20:12
,,,,推,simpo18,: done,11/18 20:13
,,,,推,allen736385,: done,11/18 20:13
,,,,推,lalababe,: done,11/18 20:13
,,,,推,willow,: done,11/18 20:14
,,,,推,diana0714,: done,11/18 20:15
,,,,推,Lambo38,: done,11/18 20:15
,,,,推,foliose,: Done,11/18 20:17
,,,,推,claudiaruns,: done,11/18 20:17
,,,,推,he695578,: done,11/18 20:19
,,,,推,amy7730431,: Done,11/18 20:21
,,,,推,tata950256,: done,11/18 20:23
,,,,推,godly27,: done,11/18 20:29
,,,,推,AgP2,: done,11/18 20:31
,,,,推,tasio09,: Done,11/18 20:31
,,,,推,jenny84910,: Done,11/18 20:33
,,,,推,smallck,: Done,11/18 20:34
,,,,推,minnietwo,: done,11/18 20:34
,,,,推,saiaka27,: done,11/18 20:37
,,,,推,mattdaisuki,: DONE,11/18 20:43
,,,,推,Joy916,: Done,11/18 20:44
,,,,推,lolocat,: done,11/18 20:48
,,,,推,mooswim,: done,11/18 20:53
,,,,推,bibiyun,: done,11/18 20:53
,,,,推,Yafans,: done,11/18 20:58
,,,,推,lossapp,: done,11/18 20:59
,,,,推,jacket0245,: done,11/18 21:00
,,,,推,orangengirl,: done,11/18 21:01
,,,,推,hufiba,: done,11/18 21:02
,,,,推,yuuuuu85,: Done～,11/18 21:02
,,,,推,jayahting,: done,11/18 21:10
,,,,推,azahir,: done,11/18 21:14
,,,,推,SvvvaDAY,: 完成,11/18 21:15
,,,,推,mghjd,: done,11/18 21:16
,,,,推,mollydiwas,: Done,11/18 21:19
,,,,推,yesyeahs,: done,11/18 21:20
,,,,推,lanmei,: done,11/18 21:20
,,,,推,hitomi47,: done,11/18 21:20
,,,,推,stellah225,: done,11/18 21:20
,,,,推,Meyermeyer,: done,11/18 21:22
,,,,推,AngelBank,: done,11/18 21:23
,,,,推,MinamotoHa,: Done,11/18 21:24
,,,,推,DQ55,: DONE,11/18 21:25
,,,,推,fangfunst,: done,11/18 21:25
,,,,推,justjustjust,: done,11/18 21:26
,,,,推,xoxogal,: done,11/18 21:29
,,,,推,uniquekr,: done,11/18 21:33
,,,,推,a1210K,: done,11/18 21:33
,,,,推,jeanco,: done,11/18 21:37
,,,,推,endless1007,: Done,11/18 21:37
,,,,推,chenching,: done,11/18 21:37
,,,,推,umi0207,: Done,11/18 21:37
,,,,推,TxJoker,: done,11/18 21:41
,,,,→,nuwanda,: 已截止~謝謝大家~p幣會過兩天發放~,11/18 21:33
sinohara (kinu),Re: [問題] 日本mercari二手平台,Tue Sep 10 13:03:59 2019,※ 引述《mowoco (胖子)》之銘言：: https://www.mercari.com/jp/: 日本二手平台完全是給日本人使用的吧: 很複雜還要輸入日本電話 地址: 買二手包和大衣: 搞了好幾個小時最後不能買: 有人和這代購賣家買過？: https://seller.pcstore.com.tw/S107953348/C1138539435.htm: 會再收多少代購費？有人買過mercari？最近這間找上了buyee 沒錯就是那個惡名昭彰的蟑螂公司你從台灣連上去都會看到被破壞後的網頁也因為如此 現在直接判斷標準為是否送到轉送商地址如果有接受轉送商地址的 網頁最下方就是顯示直接購買 這個就是buyee的直購連結如果設定為不接受轉運地址 或是賣掉 buyee的判斷就是商品無效 直接下方顯示看其他商品 代表這單buyee也不收 這個才是真正要請人代購的現在m官網海外連上去都會被buyee破壞 所以還是請無視它好了--　　　　(′▽‵ ) ＿＿＿＿＿＿＿＿＿＿＿＿＿  かんーまおーよんすっすー　　　／  丶　　ヽ U CHU BIEN CAPSULE 　　 |  (よんすっすー)　 　/ ヽ　 　/　/＿＿ 斯斯鼻炎膠嚢 ＿＿＿ |  くぉーそーよんすっすー　　　/　/へ ヘ/　/スズレックス鼻炎カプセルA |　(よんすっすー)　 （_／| ＼_ノ/　  　　　  θ　　　  　　 |　びーさいびーえーんよんすっすー　　　 /　　　/ ￣￣￣￣￣￣￣￣￣￣￣￣￣￣                 Mr.よんすっすー,推,edea6,: 超級不方便啊..,09/10 20:25
mowoco (胖子),[問題] 日本mercari二手平台,Mon Sep  9 15:46:28 2019,https://www.mercari.com/jp/日本二手平台完全是給日本人使用的吧很複雜還要輸入日本電話 地址買二手包和大衣搞了好幾個小時最後不能買有人和這代購賣家買過？https://seller.pcstore.com.tw/S107953348/C1138539435.htm會再收多少代購費？有人買過mercari？,推,fh11942,: 本來就是以日本人為主的平台啊,09/09 15:58
,,,,推,xin4ru812,: 本來就是給日本人用的日本網站@@,09/09 16:10
,,,,推,Aeron,: 前面有文章討論過可以參考,09/09 16:11
,,,,推,ba3932,: 他還要日本的信用卡喔,09/09 17:54
,,,,→,papa989,: 我看了什麼==,09/09 16:11
,,,,→,ninsyenodw88,: 也不是只給日本人用，是要住在日本,09/09 16:35
,,,,→,ninsyenodw88,: 才能用。@@,09/09 16:35
,,,,→,yijhen,: 為什麼不先爬文,09/09 17:13
,,,,→,ashkaze,: 本來就是給日本當地使用的平台有什麼好,09/09 17:31
,,,,→,ashkaze,: 抱怨的？,09/09 17:31
,,,,→,darkelecy,: 購物網站要當地地址有什麼奇怪...,09/09 17:51
,,,,→,tracyming,: 這不是很正常嗎？？,09/09 18:44
,,,,→,justinehenin,: 重點想表達這家代購？,09/09 18:50
,,,,→,tieh,: 你的第一句話就已經回答了你自己的問題(或,09/09 21:49
,,,,→,tieh,: 抱怨),09/09 21:49
,,,,→,natsutsuki,: 會收代買費直接問賣家就好了吧？,09/09 23:42
,,,,噓,AmaiNeko,: 日本二手平台給全世界用才奇怪吧,09/09 18:42
,,,,噓,ylkao1218,: 大家真客氣,09/09 19:41
,,,,噓,BlancoBT,: 爬文,09/09 19:44
,,,,噓,randy1027,: 這就日本網站啊...,09/09 22:57
,,,,噓,natsutsuki,: 網站裡面就寫無法海外寄送了啊，會不,09/09 23:42
kai8201 (kevin),Re: Airbnb平台使用經驗問卷(中獎名單),Mon Jun 24 20:18:23 2019,非常感謝大家的填答，中獎名單已抽出如下所示，已寄出信件與中獎者連絡，再次謝謝各位中獎名單：200元禮卷10位1. chri****[email protected]2. ky****[email protected]3. pis****[email protected]4. s****[email protected]5. dav****[email protected]6. mr.ha****[email protected]7. h7****[email protected]8. tu****[email protected]9. gin****[email protected]10. y****[email protected]100元禮卷10位1. s097****[email protected]2. summ****[email protected]3. jj3****[email protected]4. Lil****[email protected]5. wl0****[email protected]6. matu****[email protected]7. a****[email protected]8. tonl****[email protected]9. fhg****[email protected]10. emilyc****[email protected],→,gxu04,: 無文章分類,06/26 01:00
kai8201 (kevin),[問卷]Airbnb平台使用經驗問卷,Mon Jun 10 19:38:37 2019, 本文經ilace版主同意在本版發放，謝謝版主 各位e-shopping版友大家好： 這是一份想瞭解使用者對於使用Airbnb的經驗問卷， 想請大家撥空協助填寫，謝謝。 (a)問卷名稱：Airbnb平台使用經驗問卷。 (b)研究目的：為了瞭解使用者使用Airbnb的經驗的問卷。 (c)研究單位：東吳大學資管系 (d)指導老師：林勝為教授 (e)聯絡人姓名：鄭楷騰 (f)問卷連結： https://tinyurl.com/yywbnz3h (g)回饋：抽獎，致贈 「200元」 全家禮卷 10張 ，「100元」 全家禮卷 10張。若有效問卷數超過800份，則獎項數依比例增加，再次感謝您的支持與協助！(h)其他聲明：感謝您在百忙之中協助填答此份問卷。此問卷是想瞭解您使用Airbnb的經驗，您寶貴的意見是本研究非常珍貴的資料。問卷題項並無標準答案，請依您個人經驗填答即可。本問卷以匿名方式填答，此研究計畫為科技部計畫，填答資料僅供分析之用，絕不披露個別問卷內容，亦不另作他用，敬請安心填答。 敬祝 身體健康 再次感謝您的支持與協助！ 請版友填寫後再推文done，謝謝。,推,yichenlu8219,: Done,06/10 19:57
,,,,推,smile1103,: done,06/10 20:02
,,,,推,quadri,: Done,06/10 20:02
,,,,推,sunshinerose,: done,06/10 20:03
,,,,推,ghost811203,: done,06/10 20:06
,,,,推,skipurple,: Done,06/10 20:08
,,,,推,DZOH13au,: done,06/10 20:17
,,,,推,lunadew,: Done,06/10 20:18
,,,,推,sweetco0,: Done,06/10 20:26
,,,,推,eggflower814,: Done,06/10 20:31
,,,,推,konakokumi,: Done,06/10 20:34
,,,,推,ccmamamimi,: done,06/10 20:38
,,,,推,ellenalan,: Done,06/10 20:38
,,,,推,hippo0112,: done,06/10 20:44
,,,,推,cydialove,: Done,06/10 20:50
,,,,推,wsxdrfvgy04,: Done,06/10 20:53
,,,,推,leovia,: Done,06/10 20:55
,,,,推,silvie321,: Done~~,06/10 20:59
,,,,推,weiweilucy,: Done,06/10 21:01
,,,,推,sandra0000,: done,06/10 21:05
,,,,推,MVagusta,: Done,06/10 21:07
,,,,推,chidada,: Done,06/10 21:08
,,,,推,yvonneeeee,: done,06/10 21:12
,,,,推,jrr661,: done,06/10 21:15
,,,,推,whitewhite28,: done,06/10 21:16
,,,,推,shadowshadow,: Done,06/10 21:19
,,,,推,l82632,: Done,06/10 21:23
,,,,推,chgsh14414,: Done,06/10 21:32
,,,,推,ss9217,: Done,06/10 21:38
,,,,推,nonsheep,: DONE,06/10 21:51
,,,,推,like719,: done,06/10 22:06
,,,,推,ellen1215,: Done,06/10 22:07
,,,,推,chiu3858,: Done,06/10 22:20
,,,,推,PattyHuang,: Done,06/10 22:22
,,,,推,mh684547,: Done,06/10 22:24
,,,,推,jncccn,: Done,06/10 22:26
,,,,推,domowater,: done,06/10 22:29
,,,,推,imtutu,: Done,06/10 22:36
,,,,推,secur,: done,06/10 22:46
,,,,推,awhalela,: Done,06/10 22:47
,,,,推,MISSTWO,: Done,06/10 22:49
,,,,推,culya,: Done,06/10 22:50
,,,,推,xxxhcy,: done,06/10 22:50
,,,,推,oopskeke,: done,06/10 22:55
,,,,推,sakuliusu,: done,06/10 22:58
,,,,推,CoolToo,: done,06/10 22:58
,,,,推,memory4955,: Done,06/10 22:59
,,,,推,skoda3357,: done,06/10 23:07
,,,,推,niau,: Done,06/10 23:21
,,,,推,rioser,: done,06/10 23:23
,,,,推,hyc0206,: done,06/10 23:26
,,,,推,yuehchen,: Done,06/10 23:40
,,,,推,my21225,: done,06/10 23:59
,,,,推,tjbc224,: done,06/11 00:00
,,,,推,wuyiting2911,: Done,06/11 00:16
,,,,推,ppon05019456,: Done,06/11 00:18
,,,,推,blairina,: done,06/11 00:30
,,,,推,dumpling383,: Done,06/11 00:37
,,,,推,bow4444,: done,06/11 00:49
,,,,推,bookletter,: done,06/11 00:52
,,,,推,cathych0279,: Done,06/11 01:15
,,,,推,yiayia0333,: done,06/11 01:36
,,,,推,wei82531,: Done,06/11 01:41
,,,,推,kisship,: done,06/11 02:06
,,,,推,OMGpineapple,: Done,06/11 02:14
,,,,推,cajoe,: Done,06/11 02:44
,,,,推,zxc5426,:  Done,06/11 02:50
,,,,推,cooleatfish,: 楷騰～,06/11 03:14
,,,,推,sakuraw,: Done,06/11 03:19
,,,,推,mingling,: Done,06/11 06:10
,,,,推,gloria820826,: Done,06/11 06:33
,,,,推,sandy25382,: Done,06/11 08:08
,,,,推,tda929,: Done,06/11 08:22
,,,,推,j50123880065,: done,06/11 08:25
,,,,推,a931038,: Done,06/11 08:30
,,,,推,chuya0212,: Done,06/11 08:39
,,,,推,e40431,: Done,06/11 08:42
,,,,推,pop2388,: Done,06/11 09:01
,,,,推,yukihiro67,: done,06/11 09:09
,,,,推,b604292000,: Done,06/11 09:28
,,,,推,jesjhang,: Done,06/11 09:38
,,,,推,kuma0195,: Done,06/11 09:38
,,,,推,domopei,: DONE,06/11 09:54
,,,,推,c60789,: done,06/11 09:59
,,,,推,sosoeyes,: Done,06/11 10:04
,,,,推,purakun,: done,06/11 10:05
,,,,推,w03281026,: done,06/11 10:08
,,,,推,clare942175,: Done,06/11 10:22
,,,,推,miaoniz,: done,06/11 10:26
,,,,推,s3501732005,: Done,06/11 10:28
,,,,推,angelina5859,: done 忘了寫email了嗚嗚,06/11 10:28
,,,,推,qzqoqe,: done,06/11 10:29
,,,,推,lifesucks,: Done,06/11 10:41
,,,,推,EPear,: Done,06/11 11:06
,,,,推,puppy9630,: done,06/11 11:09
,,,,推,rrrainbow,: Done,06/11 11:31
,,,,推,chun780915,: Done,06/11 11:51
,,,,推,cabell,: Done,06/11 11:54
,,,,推,liaokitty,: Done,06/11 11:59
,,,,推,dingdingcho,: Done,06/11 12:22
,,,,推,mysky,: Done,06/11 12:26
,,,,推,tigerw30,: Done,06/11 12:39
,,,,推,Veronica0802,: done,06/11 12:43
,,,,推,shecouldbe,: done,06/11 13:04
,,,,推,avagrant,: done,06/11 13:06
,,,,推,snow730,: done,06/11 13:09
,,,,推,wlo2746294,: done,06/11 13:09
,,,,推,angel520y,: done,06/11 13:13
,,,,推,allenend,: Done,06/11 13:27
,,,,推,ksh0,: done,06/11 13:35
,,,,推,eipduolc,: done,06/11 13:47
,,,,推,moinv,: Done,06/11 13:55
,,,,推,amirerita,: Done,06/11 13:57
,,,,推,elinda111,: done,06/11 14:37
,,,,推,EddieXK,: Done,06/11 14:51
,,,,推,katrin50,: done,06/11 15:50
,,,,推,lin98305008,: Done,06/11 16:08
,,,,推,Dorisshen,: DONE,06/11 16:20
,,,,推,unsinggirl,: Done,06/11 16:24
,,,,推,thaiman1010,: done,06/11 16:26
,,,,推,kikolily,: Done,06/11 17:21
,,,,推,DeFacto,: done,06/11 17:37
,,,,推,def555g,: Done,06/11 18:00
,,,,推,christinachi,: Done,06/11 19:23
,,,,推,loveipa13,: Done,06/11 20:30
,,,,推,boice890622,: Done,06/11 20:53
,,,,推,melissa1216,: Done,06/11 21:33
,,,,推,abcd12,: done,06/11 21:38
,,,,推,meng0827,: Done,06/11 21:47
,,,,推,woaneggoassa,: done,06/11 21:52
,,,,推,uuhaha,: Done,06/11 22:13
,,,,推,wl00888294,: Done,06/11 22:44
,,,,推,fvivianghsin,: Done,06/11 23:51
,,,,推,cindywang17,: Done,06/11 23:57
,,,,推,yh4901,: done,06/12 00:06
,,,,推,berrymylove,: done,06/12 01:00
,,,,推,MYLIUUU,: Done,06/12 01:22
,,,,推,Flambo,: Done,06/12 08:44
,,,,推,e19356588,: done,06/12 09:29
,,,,推,moon83,: Done,06/12 09:31
,,,,推,wawaee99,: Done,06/12 10:05
,,,,推,suchiachi,: done,06/12 12:04
,,,,推,KIYOMINE,: done,06/12 12:40
,,,,推,hugo44,: done,06/12 13:15
,,,,推,Minisyue,: Done,06/12 14:09
,,,,推,qute311,: done,06/12 15:01
,,,,推,theW,: Done,06/12 21:17
,,,,推,ooxxwater,: Done,06/13 10:59
,,,,推,blue870321,: Done,06/13 14:50
,,,,推,blackchoco,: Done,06/13 22:21
,,,,推,ivy2468,: Done,06/14 19:21
,,,,推,tearvicky,: done,06/14 19:52
,,,,推,peter10540,: Done,06/15 11:00
,,,,推,Dramaty1003,: Done,06/15 18:45
,,,,推,lena8565,: Done,06/16 01:14
,,,,→,phoebe8866,: Done,06/10 20:16
,,,,→,sc84135,: done,06/11 07:23
,,,,→,holycarest,: done,06/11 09:35
onelion (Livy),[閒聊] 明明同一個商品為什麼有些平台可以超便宜,Mon May  6 12:52:53 2019,如題我知道各通路會有進貨成本跟售價的空間可是有一些價格真的是便宜到我百思不得其解像前一陣子我家的人很瘋氣炸鍋害我的FB都是氣炸鍋廣告跟訊息沒想到我看到有人分享淘寶買https://imgur.com/WEaqjUj價格近乎一半，到底為何啊~~~之前因為價格卡住沒買，現在害我真的好想買但這是淘寶官方，感覺是可以下手的,推,gamemamy,: 省去售後成本看你要不要賭一把,05/06 13:00
,,,,推,ooomph,: 這電壓110嗎,05/06 14:02
,,,,推,ooxxboy,: 買回家爆炸也只能自己認阿,05/06 14:42
,,,,推,simplemuji,: 多花點錢避免你家燒掉，不好嗎......,05/06 14:54
,,,,推,a963,: 賺資訊不對等啊,05/06 21:21
,,,,推,tomhlover,: 爆炸是誇張了點 但電器送檢驗也是成本,05/06 22:11
,,,,→,chouzen12,: 台灣廠商本來就很愛進淘寶貨價格翻倍,05/06 13:34
,,,,→,chouzen12,: 賣，另外寧願買淘寶官方也不會買fb,05/06 13:34
,,,,→,amoroe13,: 899人民幣折合台幣不是和FB超紅一直團,05/06 13:46
,,,,→,amoroe13,: 購的那台差不多嗎,05/06 13:46
,,,,→,KENGOD0204,: 別人都是功課做好開箱，建議無能力不,05/06 14:36
,,,,→,KENGOD0204,: 要買，退貨不便,05/06 14:36
,,,,→,simplemuji,: 那種來路不明的家電造成火災的狀況真,05/06 14:55
,,,,→,simplemuji,: 的很多,05/06 14:55
,,,,→,qwe147,: 有些是抬價翻倍賣，有些是電檢成本很高…,05/06 16:45
,,,,→,FFtera,: 九陽在中國算有名牌子，但電壓之類的問題,05/06 17:50
,,,,→,FFtera,: 可能要注意一下 不過樓上說會爆炸也太誇張,05/06 17:50
